frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
351,-0.36488728403628556,0.7980491812833179,-0.4709437308495909,1.0000175090028662,656,600,0.9146341463414634,0.3057690626980875,ok,1285.645372317236,671.7440055718711,-0.10659727770256085
352,-3.8430860322175704,1.719269629442806,-0.42514178523126195,0.9996399675542769,695,614,0.883453237410072,0.8027558472978358,ok,1289.4979574442252,670.0461286184224,0.31854450752870056
353,-2.148841006186103,7.387431590697702,-0.2364941939704364,0.9996289428973675,728,675,0.9271978021978022,0.4824984204571389,ok,1291.7182604226994,662.679859694409,0.5550387014991366
354,0.27141319012434906,3.748633823016121,-0.11437234397964845,0.9998319263098928,692,673,0.9725433526011561,0.453891546631578,ok,1291.4906616491025,658.9283107533593,0.6694110454787849
355,1.3395327493476543,1.873073302034527,0.03746536780329733,1.0000513796688688,681,665,0.9765051395007343,0.31344163582587675,ok,1290.1718690809064,657.0405772596057,0.6319456776754875
356,1.1332501059443985,1.6869171516657389,0.16464043975700965,1.000049711323724,713,697,0.9775596072931276,0.2807047468929214,ok,1289.0524150360593,655.3444735125777,0.46730523791847817
357,0.9677143903231809,1.5932188626948118,0.25034668810210703,1.0000994859605918,676,656,0.9704142011834319,0.3472497953673011,ok,1288.0907405170922,653.7476016939103,0.21695854981637147
358,0.85357244280749,1.3400810663365519,0.4233831779412557,0.9999772188160744,679,630,0.9278350515463918,0.26863557739138255,ok,1287.2323455945627,652.4106045598635,-0.20642462812488357
359,0.3745334769494093,0.7022024628358849,0.2068698689536496,1.000013383844857,693,676,0.9754689754689755,0.2927443393224419,ok,1286.8527566734747,651.7111219831282,-0.41329449707853283
360,0.5810300460025246,1.1178167916343682,0.28012445818386417,1.0000080662085744,679,631,0.9293078055964654,0.25522141222854855,ok,1286.2582411937126,650.6004187651889,-0.6934189552623967
361,0.10038720061584172,0.9380048548488276,0.021370811377725986,1.00003790965124,705,685,0.9716312056737588,0.26800139194166966,ok,1286.1461600900006,649.6637392447775,-0.7147897666401226
362,-0.19343781447378205,0.8336500284212889,-0.24877688185051583,0.9999870919717643,723,671,0.9280774550484094,0.25288879938889364,ok,1286.3328111225162,648.8285434892712,-0.46601288478960695
363,-0.28572431152815625,0.8153060065535556,-0.40319834983295566,1.0000208283681105,683,627,0.91800878477306,0.26498427877913716,ok,1286.6176414258643,648.0129247273392,-0.06281453495665157
364,-3.4351499888368835,3.2092038061011863,-0.37634839024295,0.9995546540563415,575,527,0.9165217391304348,0.6092855353771897,ok,1290.0703012934252,644.8225666982405,0.31353385528629796
365,3.456842780573652,6.521150592524009,-0.20334572313198285,0.9996873413435335,612,559,0.9133986928104575,0.4136095649951586,ok,1286.6724273109155,638.2704968375806,0.5168795784182805
366,6.917229232495174,2.8683325321555913,-0.10129424847824384,0.999863953449569,649,584,0.8998459167950693,0.4340001684036988,ok,1279.7865470015354,635.3277015448708,0.6181738268965242
367,4.0462809918185485,1.6047608280542818,0.04100636252478499,0.9999515844299354,650,602,0.9261538461538461,0.3328337407927693,ok,1275.7566365466744,633.6822627262537,0.5771674643717394
368,0.42844769987118525,1.2986154846815907,0.16234479127377366,1.0000128950587106,704,676,0.9602272727272727,0.27943727285650855,ok,1275.3376019977559,632.3805793333381,0.41482267309796583
369,-0.5496124364451589,1.2638437111452276,0.23635682590648727,0.9999995576080147,671,648,0.9657228017883756,0.32199328302005614,ok,1275.8911484030616,631.118453692338,0.17846584719147868
370,-1.094627216753679,1.0358533726844144,0.15944292947006444,0.9999356762954298,684,657,0.9605263157894737,0.31601365216453264,ok,1276.9861194757946,630.0829638067102,0.019022917721414304
371,-1.3203941641106667,0.9568833054177048,0.10621533330145717,0.999915681950914,711,690,0.9704641350210971,0.28034250913115233,ok,1278.3050559315686,629.1240722411846,-0.08719241558004284
372,-1.2720076209234321,0.8760043707113709,0.05868897694558032,0.9999602017565534,707,683,0.9660537482319661,0.2808749540518379,ok,1279.5748290278664,628.2448320412901,-0.14588139252562318
373,-0.48229441434000364,0.4502406245358088,0.008174597596603559,0.9999770566072392,682,657,0.9633431085043989,0.26608355385423144,ok,1280.0559111003731,627.7932962602071,-0.15405599012222673
374,-0.5884083083562928,1.4755094945048768,-0.03199841017919648,0.9999150179914195,668,644,0.9640718562874252,0.3347185394177622,ok,1280.6411747882644,626.3165366246018,-0.12205757994303022
375,-0.1708505804174365,0.3208138028264784,-0.037679280713192445,0.9999964155463404,689,664,0.9637155297532656,0.25437382806461484,ok,1280.811552727789,625.9954715616685,-0.08437829922983778
376,-0.20816474971479693,0.39053042213026856,-0.0474368770094236,0.9999863723864006,682,662,0.9706744868035191,0.27121575889861754,ok,1281.01946563998,625.6048070066122,-0.0369414222204142
377,8.801073588901318,6.648829845950786,-0.23758668569850605,0.9996318124388709,619,574,0.9273021001615509,0.7042143502784428,ok,1272.2417296425645,618.925197332587,0.20064526347809172
378,2.2873688782813133,4.741428990181248,-0.12658255921623182,0.999777920527196,607,565,0.9308072487644151,0.38275953741394075,ok,1269.9814771845324,614.170782113002,0.3272278226943235
379,-0.05432926941603,1.6975626055491375,-0.018432396203652775,0.9999344923206291,679,655,0.9646539027982327,0.2718259875642609,ok,1270.0460466437178,612.4735781611404,0.3456602188979762
380,-0.3713805798440717,1.235061264688511,0.08462425036512129,0.9999519136360426,705,690,0.9787234042553191,0.21766201226400356,ok,1270.423050211268,611.2402216949581,0.26103596853285493
381,-0.8186088689642474,1.934554891206858,0.28670830048075324,0.9999576310015779,647,628,0.9706336939721792,0.3709294623128543,ok,1271.2407921884246,609.3053002065675,-0.025672331947898076
382,-0.32836534898524405,0.5865435810590043,0.1694762565507783,1.0000335524909993,669,638,0.953662182361734,0.32527580172190584,ok,1271.5671578777608,608.7176416222518,-0.19514858849867622
383,-0.9197450397944067,1.442874298139941,0.5487036151485998,0.9999617458829959,625,586,0.9376,0.27046302712472575,ok,1272.4680935724646,607.2629485094383,-0.7438522036472754
384,-0.2696636658870375,0.4896150638190875,0.08800666112262676,1.0000179245146283,666,640,0.960960960960961,0.23170380254153683,ok,1272.730620504594,606.7694700262955,-0.8318588647699021
385,-0.33974936895515384,0.8486158332912055,0.029467796704642526,0.9999959330709727,639,623,0.974960876369327,0.24968660050886266,ok,1273.0575747345829,605.9158428256333,-0.8613266614745445
386,-0.3040047818280982,0.7402510442000221,-0.1903552517676942,0.9999805760329653,630,593,0.9412698412698413,0.3013924963466012,ok,1273.352890040741,605.1720825243519,-0.6709714097068505
387,-0.25594570462772026,0.7320611633347198,-0.3336124855117878,1.000043606093507,608,560,0.9210526315789473,0.3119514973741009,ok,1273.6045209399283,604.4385270450905,-0.3373589241950632
388,1.981903042628801,-3.139814413731642,-0.20027324874967675,0.9999920312469325,609,589,0.9671592775041051,0.441328702922402,ok,1271.6301358714923,607.5830743614138,-0.1370856754453867
389,-3.3972686696502024,12.726117499879365,-0.3247420023483863,0.9993629996594086,609,564,0.9261083743842364,0.7300183454433551,ok,1275.069067089583,594.8681519034606,0.18765632690299922
390,10.804402355821367,6.163668331281542,-0.22602626120787328,0.9997971516679313,599,535,0.8931552587646077,0.6045022093679474,ok,1264.3094484084456,588.6266357894834,0.4136825881108721
391,3.703792691464969,1.335435560850101,0.05175232974800913,0.9999931171681061,627,577,0.9202551834130781,0.32317757571381583,ok,1260.6141653357472,587.267830633782,0.3619302583628631
392,0.2092915935174915,0.890911883883291,0.0796076095034965,0.9999949052963655,669,648,0.968609865470852,0.20763455187485397,ok,1260.4092661977168,586.3758982937494,0.28232264885936664
393,-1.17739512068988,1.3187214042031883,0.45203108705515205,0.9999616140442971,621,569,0.9162640901771336,0.28295621791542486,ok,1261.5827501447416,585.0536952691718,-0.16970843819578502
394,-0.6586249557622068,0.6263873755367513,0.12973398449319617,1.0000082769717586,665,637,0.9578947368421052,0.29131745985939894,ok,1262.2380924597644,584.4238743210245,-0.29944242268898114
395,-1.7676859644557226,0.6257247245157487,0.23966616112767533,0.9999669462800873,630,595,0.9444444444444444,0.3796493196470001,ok,1263.9998126805563,583.7815449946997,-0.5391085838166565
396,-1.4553893692957445,0.651236377651685,0.12562139815662565,0.9999138220084175,635,619,0.9748031496062992,0.2941085408993423,ok,1265.4475488061416,583.1134677936886,-0.6647299819732821
397,-0.8703603284598103,0.4395229739041042,0.004221627833748165,0.9999639682960514,621,596,0.9597423510466989,0.2935965356807655,ok,1266.3127183201075,582.663813195079,-0.6689516098070303
398,-0.17393082131820847,0.2144937797519333,-0.0465155793297409,1.0000146911599117,659,637,0.9666160849772383,0.22756459095382142,ok,1266.4843087583304,582.4474426017274,-0.6224360304772896
399,0.5489084698660918,-2.0113082436087097,-0.312888005165126,0.9999305705103133,652,627,0.9616564417177914,0.4516648846452702,ok,1265.9462746052236,584.461687028104,-0.3095480253121637
400,-3.2567762891919756,6.52627058783105,-0.1306790439774846,0.9996540707981826,550,496,0.9018181818181819,0.5194483505348013,ok,1269.182661002155,577.9252810834591,-0.17886898133467918
401,7.147008983284877,10.264820211574033,-0.3148686667735774,0.9995721636650472,529,472,0.8922495274102079,0.595658055462992,ok,1262.0600371411203,567.6435253619243,0.13599968543889795
402,5.40362919391373,2.208202920329313,-0.07615334695883504,0.999986798475391,595,540,0.907563025210084,0.3957085752222287,ok,1256.664621436876,565.415329234772,0.2121530323977329
403,1.7120306112331036,1.4280178850377752,0.050963999977041485,1.0001038625543617,634,616,0.9716088328075709,0.3131099924977528,ok,1254.9566150085113,563.9825005867995,0.16118903242069146
404,0.20907232119839136,0.7005383934251768,0.06834512842632762,1.000034877291181,625,606,0.9696,0.2667701493334621,ok,1254.7486781360074,563.2816243258178,0.09284390399436392
405,-0.3146020044514444,1.458242976684005,0.22374804780094448,0.9999851473478146,608,576,0.9473684210526315,0.3973872053082016,ok,1255.0599476624109,561.8226663818778,-0.1309041438065803
406,-0.6997944672827998,1.2337671383518227,0.22596593120628053,0.9999955392653984,655,636,0.9709923664122138,0.32715185957242526,ok,1255.7520440152389,560.5845644932924,-0.35687007501286055
407,-1.0186231112832047,1.0628160199278227,0.19039970430046,0.9999726760094082,659,626,0.9499241274658573,0.31029272368166744,ok,1256.7604691578233,559.5120675623601,-0.5472697793133204
408,-0.9094666838038847,0.913078898862068,0.10472588593254897,0.9999325582425689,679,648,0.9543446244477173,0.28915105804507435,ok,1257.6594868271004,558.5886987547733,-0.6519956652458693
409,-0.555506409147938,1.1991699067689296,-0.028136591211610905,0.9999760333980775,651,629,0.9662058371735791,0.3111339687080626,ok,1258.2019035294365,557.3835514787398,-0.6238590740342583
410,-0.09293477149708451,0.39307629271831956,-0.06037622353754736,0.9999796867683032,656,633,0.9649390243902439,0.24902503741882653,ok,1258.2909681086603,556.9895802305782,-0.563482850496711
411,1.5924189341706096,-2.4658533240574343,-0.18194079670305913,0.9999905303295296,603,571,0.9469320066334992,0.44069292040273744,ok,1256.715004884826,559.4659829835227,-0.381542053793652
412,-7.0100226125455265,8.331060806956657,-0.258021376509612,0.9995001742770374,627,573,0.9138755980861244,0.6580620969158207,ok,1263.707050766135,551.1198290434565,-0.12352067728404029
413,-1.7124735869872438,4.144879249718997,-0.2745444298230771,0.9996983469862597,614,569,0.9267100977198697,0.43085827878445293,ok,1265.4304437201329,546.9794780309226,0.15102375253903652
414,0.3463203131764203,1.2455317414933234,-0.1604638613453988,0.9999464998929454,641,589,0.9188767550702028,0.26068155949942956,ok,1265.0908998053342,545.7320819397353,0.3114876138844352
415,0.4485264421152806,0.7705031190096179,0.008714910882864494,1.0000310937559627,651,622,0.9554531490015361,0.2610032084033932,ok,1264.6464512384307,544.9592194053491,0.30277270300157066
416,0.4879583611148064,0.9067544561314662,0.17216931573519142,1.0000599106502068,641,615,0.9594383775351014,0.30506247837108325,ok,1264.1605610529418,544.0513550247606,0.13060338726637943
417,0.38348746009523893,0.8601753406096577,0.26273880349057305,0.9999869611708294,630,575,0.9126984126984127,0.30920770315975066,ok,1263.7750908796913,543.1920663688495,-0.13213541622419334
418,0.2910626407738164,0.9623866080062271,0.3190584528745882,1.0000344170537305,657,616,0.9375951293759512,0.295631252014349,ok,1263.476458722057,542.2320016426199,-0.45119386909878106
419,0.1043634182126425,0.9269715930571465,0.2768096831022826,1.0000445551637511,597,539,0.9028475711892797,0.3056993371259115,ok,1263.360325889359,541.3064308875906,-0.7280035522010632
420,0.025945479051415532,0.5074880764250338,0.07219031481019823,1.0000259504073004,627,603,0.9617224880382775,0.26549875351164026,ok,1263.3272955835732,540.7993546462851,-0.8001938670112614
421,-0.35705690794179645,1.5006012722230935,-0.06785811721103899,0.9999816023357998,631,605,0.9587955625990491,0.35196706468917605,ok,1263.6651436574086,539.2943122904983,-0.7323357498002224
422,-0.14250854608076224,0.48531869768839897,-0.11117435777267032,0.9999544524531171,653,629,0.9632465543644717,0.3016837631856022,ok,1263.8023824406685,538.8074771639912,-0.6211613920275523
423,1.8602861384863445,-1.93878157634947,-0.36745262150120866,1.0000826635960807,627,573,0.9138755980861244,0.35574938109745496,ok,1261.9506995403488,540.7544771523064,-0.2537087705263442
424,3.888878289279546,10.474502433208613,-0.2618684958624345,0.9995284920683479,620,558,0.9,0.5348455546851534,ok,1258.0633130070566,530.2794209943231,0.008159725336090023
425,-5.287408239772503,5.591219851046844,-0.12659382050280177,0.9996650661850519,555,497,0.8954954954954955,0.5310046309699911,ok,1263.3638565624547,524.7006520141553,0.1347535458388916
426,-6.0894054616505855,1.6497572173944945,-0.08328138946318225,0.999848710603105,601,560,0.9317803660565723,0.4215910274320175,ok,1269.4594959493102,523.0740794771498,0.21803493530207368
427,-0.002916172601544531,0.00026573909019589337,-1.181294187091729e-05,0.9999999073160034,889,889,1.0,0.00300695323171593,ok,1269.4624131120977,523.073824837842,0.21804674824394457
428,-0.005442549095278082,0.011300804375878215,0.0006190264457462389,0.9999975718350336,769,756,0.9830949284785435,0.10320195476556537,ok,1269.467898506529,523.062544768333,0.21742772179819836
429,-0.00030802084711467614,0.001298425082495669,9.926739290435774e-05,0.9999967856347327,861,856,0.9941927990708479,0.014081949642524356,ok,1269.468211450201,523.0612475209413,0.21732845440529402
430,0.0005450402099995699,0.004299573568232518,0.0003345053967304324,1.000001154512939,767,759,0.9895697522816167,0.10785765113077209,ok,1269.467682697459,523.0569459140048,0.21699394900856356
431,0.0008635825020064658,4.54106177585345e-05,0.00017952857598808986,0.9999971799350468,866,864,0.9976905311778291,0.023260049942961648,ok,1269.4668192929792,523.0568972358152,0.2168144204325755
432,0.0007175834821282479,-0.0002745947849689401,4.457424758719498e-07,0.9999976646961034,920,920,1.0,0.0007723950645159414,ok,1269.4661006755382,523.0571691132202,0.2168139746900996
433,-0.0039145694299804745,-0.0046551775856187305,-0.00023893956128405886,1.0000020031487142,873,865,0.9908361970217641,0.02945223216047695,ok,1269.469997581768,523.0618390868833,0.21705291425138365
434,-0.048386537083842995,0.03303925330101265,-0.0004310725488777006,0.999988741885409,856,853,0.9964953271028038,0.06506296144160256,ok,1269.5185091807523,523.0289837373394,0.21748398680026138
435,0.04690827017816446,-0.006661077376520552,0.0012778450740820611,1.000026857712568,832,827,0.9939903846153846,0.08595268528886656,ok,1269.47157610897,523.0354677589299,0.2162061417261793
436,-0.9405596174715356,0.5082980602153384,-0.011419521729833123,0.9999259016534158,639,606,0.9483568075117371,0.22593500424067525,ok,1270.4141476739044,522.5309103716943,0.22762566345601237
437,-2.129801977164334,10.960898185870292,0.006232601884839662,0.9994919335900313,627,570,0.9090909090909091,0.5484104116160731,ok,1272.5862869715124,511.5783236281556,0.22139306157117272
438,7.470717488272385,-10.237165099113327,0.2714725537659496,1.0004666204689208,465,401,0.8623655913978494,0.6364111576111202,ok,1265.1245201506918,521.8220146117702,-0.05007949219477576
439,-6.167411733480776,13.083811528469369,0.0613675565180707,0.9993985355242903,553,493,0.891500904159132,0.6403691638082996,ok,1271.2664706765238,508.72623149883555,-0.11144704871284619
440,4.593984971570535,4.5607498547130945,-0.07056495760200579,0.9997403134921959,590,519,0.8796610169491526,0.4142588468611587,ok,1266.6692326560815,504.16876073758215,-0.04088209111084073
441,2.8416907200066817,1.334552538777416,-0.14794089210086644,0.9999375721625768,599,549,0.9165275459098498,0.3048390429221903,ok,1263.8300405449077,502.8289007513225,0.10705880099002506
442,-2.6818796835066223,0.767779395384423,-0.31959549097170487,1.000015923659293,593,536,0.9038785834738617,0.33634440641404345,ok,1266.517563106161,502.0811131347257,0.42665429196172844
443,-2.029803862998733,0.3427793163465367,-0.16211661201133226,1.0000065446073558,591,542,0.9170896785109983,0.30110906767490564,ok,1268.5507821356462,501.7592097950416,0.5887709039730599
444,-2.6307056656096393,0.49566269107322114,-0.23057269493070576,0.999969154007373,579,517,0.8929188255613126,0.3356102388363919,ok,1271.1883066757775,501.30121623329956,0.8193435989037646
445,-0.4521249034301036,0.43055216246023065,-0.025321716025404086,0.9999500708605379,605,577,0.9537190082644628,0.27919104785844917,ok,1271.6467295016787,500.8773759265879,0.8446653149291687
446,0.07654903747402386,0.39994472126477376,0.1696686222335129,1.000067422889727,581,542,0.9328743545611016,0.3711456590872936,ok,1271.5748973819298,500.4765571623341,0.6749966926956565
447,0.034190603498245764,0.394870368034276,0.12765246912685932,1.000007684771218,562,521,0.9270462633451957,0.365803797415273,ok,1271.5444804615202,500.0813781954446,0.5473442235687977
448,5.020823969444336,5.14222105679255,0.3922424685278219,0.9996888031878111,567,504,0.8888888888888888,0.5498226002998815,ok,1266.5375950505459,494.92558444370866,0.15510175504097753
449,-1.1058300340766891,5.333225261500502,0.1513707636025937,0.9998087425394993,598,575,0.9615384615384616,0.4526442784845274,ok,1267.6437723716936,489.5924312030496,0.0037309914383845083
450,-5.585433028793659,6.144216479517581,0.23778404500542855,0.9996023423608863,560,514,0.9178571428571428,0.5252749941187722,ok,1273.2040597654955,483.42544957792325,-0.23405305356704295
451,-4.220324873949039,1.4066828401170142,0.04359098493230599,0.9997731923435269,597,550,0.9212730318257957,0.3556719217461718,ok,1277.4175186084074,481.99833247220283,-0.2776440384993487
452,-0.5540773814318527,1.1199354264044814,-0.1287150627525382,0.9999411744424809,578,540,0.9342560553633218,0.3267013881590314,ok,1277.968683072094,480.87696061688484,-0.1489289757468112
453,0.03175833900627367,0.4419767864117148,-0.12659656977818953,1.000009657340316,576,544,0.9444444444444444,0.38488709477900007,ok,1277.9367524644383,480.43499624262154,-0.02233240596862234
454,0.6586205741741651,0.513616777529819,-0.32324904601456733,0.999984609010918,586,550,0.9385665529010239,0.27754342809645877,ok,1277.280838469524,479.91792749848645,0.30091664004594326
455,0.8996188040034667,0.342423541318567,-0.23152777669070407,0.9999996923274136,590,545,0.923728813559322,0.3105380340903152,ok,1276.3844405746652,479.5671587879973,0.5324444167366461
456,0.6333572012731565,0.2704762793084683,-0.12171740036899516,1.000003403484955,616,589,0.9561688311688312,0.33401166103329893,ok,1275.7542126889982,479.28946907950797,0.6541618171056407
457,0.12134482326132456,0.31971932004989867,0.0047860377989533765,1.0000022134434698,654,633,0.9678899082568807,0.21186160577522198,ok,1275.6364991990602,478.96839503192393,0.6493757793066873
458,-0.07857966317578757,0.2025341928118678,0.04747613263787277,0.9999920094316688,630,612,0.9714285714285714,0.21650076769338716,ok,1275.7172021353508,478.76669748906136,0.6018996466688148
459,1.8894551278283416,-4.157108136462057,0.17829683914572217,1.0001197025602337,379,315,0.8311345646437994,0.6889743765451951,ok,1273.797064329686,482.9097228987797,0.42360280752309354
460,-7.6594156267210565,10.197389655246639,0.266457978812193,0.999557005047426,472,413,0.875,0.7525505227444205,ok,1281.4844194390548,472.73337900982597,0.15714482871090185
461,-1.3187155852797332,3.072787155083006,0.11881302549050211,0.9998139995147585,480,443,0.9229166666666667,0.44563254670448177,ok,1282.8051904733716,469.66147478439615,0.0383318032204003
462,-0.7860476754274259,3.7230623127363742,0.17085757654101846,0.9998833364444613,512,486,0.94921875,0.3750438289119719,ok,1283.5826245693816,465.9366042955169,-0.13252577332061738
463,0.27793750819546403,1.6414658338776462,0.03618499325170848,0.9999905399633883,515,489,0.9495145631067962,0.44814369511172775,ok,1283.2998548811436,464.295963979767,-0.1687107665723257
464,0.258038077630772,1.4268758960828336,-0.09487800481159134,0.9999552261243619,557,519,0.9317773788150808,0.43402952968143266,ok,1283.0399783106152,462.8694217825574,-0.07383276176073479
465,0.268990650802607,1.117446875748783,-0.2234259375509904,0.9999620340682172,551,505,0.9165154264972777,0.27479577523528287,ok,1282.7739061080554,461.7512764103606,0.14959317579025466
466,0.23527493524943566,1.2525180315302578,-0.35598666472194773,0.9999529063454936,511,446,0.87279843444227,0.3601397725842192,ok,1282.5496924492443,460.49673109445223,0.5055798405122008
467,-0.09393289261333848,0.4215395793503376,-0.16587416938348346,0.9999668869578745,550,522,0.9490909090909091,0.51468315778029,ok,1282.648558836053,460.0763212434341,0.6714540098956835
468,-0.013765769839210407,1.0763595094398397,-0.2699215268946449,0.9999397057896271,531,479,0.9020715630885122,0.3068701871826806,ok,1282.6800066494534,459.0003331742562,0.9413755367903271
469,-0.2965276597203683,0.8962875235517913,-0.03694541517943146,0.9999706417929566,541,514,0.9500924214417745,0.3390980390203673,ok,1282.9917943791538,458.1092392457268,0.9783209519697584
