frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
883,-0.6205883078100669,1.1300409683035468,0.036662653594966975,0.9998925920281773,157,131,0.8343949044585988,0.6355975816505586,ok,1219.4148390928058,157.37867275715996,-0.1513721735815137
884,8.384089209194826,2.555884471290824,0.12156725640415804,0.9998367091729352,137,88,0.6423357664233577,0.9355837902052724,ok,1211.0186696128646,154.86275635107052,-0.2729394299856719
885,-3.171365212333285,10.585106108800346,0.2274041608758722,0.9993093464231911,164,107,0.6524390243902439,0.9003940160450224,ok,1214.0974791248382,144.2503597964021,-0.5003435908615442
886,-4.035045847961328,3.8996135322588543,0.2155807600832726,0.9992540995714061,195,170,0.8717948717948718,0.9375669430956459,ok,1218.083484651312,140.3006331426899,-0.7159243509448171
887,1.9869601621157926,2.4795269270814515,0.12650571791082504,1.000682019975023,193,151,0.7823834196891192,0.9655694739244272,ok,1216.0602836460293,137.850587804297,-0.8424300688556422
888,2.2819268752552944,1.653564963304916,0.04878359536219456,1.0007094502701908,167,142,0.8502994011976048,0.9339870447199152,ok,1213.7529132911666,136.23271593131687,-0.8912136642178368
889,-0.4855628418863489,1.1912433545232943,-0.017066759448411992,0.9998604750536549,194,169,0.8711340206185567,0.7474388325514234,ok,1214.220245835345,135.03420339643537,-0.8741469047694248
890,-1.1813539016168306,1.2370856344713275,-0.12112161258189241,0.9998632770644575,196,143,0.7295918367346939,0.5906794644941971,ok,1215.385239444605,133.7816987863588,-0.7530252921875323
891,-0.2922429428788291,0.29876006738095384,-0.06333124406473817,0.9997272854749607,198,180,0.9090909090909091,0.8010097548692646,ok,1215.6738649976355,133.47944259426004,-0.6896940481227941
892,-2.88609270889242,6.194020373699232,-0.2727451602829244,0.9995932522601723,147,89,0.6054421768707483,1.0112191748222912,ok,1218.5148069887305,127.26458393799476,-0.41694888783986944
893,-1.9545487093014344,8.40769918756348,-0.12136341197766946,0.9994495716458762,169,116,0.6863905325443787,0.7337146901051987,ok,1220.4259550669121,118.84691327985831,-0.29558547586219985
894,0.1733211956723153,1.0816075851653295,-0.004685829498365533,0.9999588281225529,179,147,0.8212290502793296,0.9916911586365895,ok,1220.2471446376098,117.76619961031906,-0.29089964636383425
895,1.7467584810315202,1.8770995200427478,0.04577450510834605,1.0004013655610793,177,150,0.847457627118644,0.8755309714822033,ok,1218.489386403428,115.8993965169625,-0.33667415147218044
896,0.9209063619036897,1.5390120931872389,0.11658695196588925,1.000499244470298,164,134,0.8170731707317073,0.725304860231706,ok,1217.5563340159365,114.3677177018817,-0.4532611034380699
897,0.37844807914689227,0.9573519180639778,0.06377039776218887,1.0000662412570396,176,157,0.8920454545454546,0.7670530841705513,ok,1217.1692624126792,113.41381979456526,-0.5170315012002589
898,0.1343734529118592,2.800828518989192,0.23241422807854328,1.000255788145811,207,170,0.821256038647343,0.8101611804432262,ok,1216.9982658347526,110.61498846917823,-0.7494457292788025
899,-0.1302175758194153,0.9555581081772289,0.061021055808303123,1.000103808416205,217,187,0.8617511520737328,0.33695713293592855,ok,1217.114954164563,109.6576840511159,-0.8104667850871057
900,1.2646504737424493,-1.2210542738375807,0.013845205949556643,1.0003095499353438,162,124,0.7654320987654321,1.4070223887423499,ok,1215.8680012210398,110.89680580341974,-0.8243119910366623
901,-4.982461965634002,13.960742500322112,-0.027827183475772715,0.9991678647901416,166,113,0.6807228915662651,1.090928393787732,ok,1220.6559158023263,96.8681518280165,-0.7964848075608895
902,6.777703287707254,6.500351031524815,-0.16003687612913411,0.9996490842515993,206,153,0.7427184466019418,0.6231841705849264,ok,1213.8064255193713,90.4434877704216,-0.6364479314317553
903,1.5802911662315182,3.2867326057946684,-0.18688667559252478,1.0001699956549024,182,129,0.7087912087912088,0.5248735323929423,ok,1212.2003944933917,87.16925568706938,-0.44956125583923023
904,-4.203610405520067,2.7176217385488144,-0.1854592930274063,0.999970328224125,191,143,0.7486910994764397,0.5866983065436846,ok,1216.3914335479622,84.43228656077372,-0.2641019628118237
905,-1.3992263563079632,2.071301922958696,-0.16333154473307004,0.9997297007824011,201,145,0.7213930348258707,0.645802262398871,ok,1217.787014786792,82.3585269175012,-0.1007704180787534
906,0.37662916309386674,1.4347624617414567,-0.051994492688991374,0.9999750693320537,193,171,0.8860103626943006,0.899294532477186,ok,1217.4091643463275,80.92408560020863,-0.04877592538976195
907,0.06262177764938315,0.47168356935640077,0.007892006017497864,1.0000788841128923,202,181,0.8960396039603961,0.36224909646909415,ok,1217.3460760845294,80.45246419711066,-0.05666793140725983
908,0.533163623684004,-2.4936256616235823,0.087632182783314,1.0000106379589144,188,134,0.7127659574468085,0.6225214668355344,ok,1216.8191943715187,82.94742472794519,-0.14430011419057395
909,2.917456822703798,7.529179316613863,0.07405417098824911,0.9997578760403469,152,111,0.7302631578947368,0.458351431304209,ok,1213.8730650929213,75.42941849172428,-0.21835428517882313
910,-8.699783650675045,12.680099685300547,0.3884566061874728,1.0005743254970005,175,127,0.7257142857142858,0.8310879013994361,ok,1222.4380703401482,62.65789357444521,-0.6068108913662963
911,-0.17453129373825504,2.1083479119098456,0.10153622808457188,0.9999839378944433,203,168,0.8275862068965517,0.5923009042569827,ok,1222.5865234769954,60.54754911054624,-0.7083471194508683
912,0.41478343489779945,1.974705529496532,0.034639157229616434,0.9999608929065575,193,170,0.8808290155440415,0.6355354100268874,ok,1222.1461685275863,58.57838818654318,-0.7429862766804848
913,0.7304567939740991,1.6817249270274033,-0.047433507917915826,1.000036486625981,208,190,0.9134615384615384,0.6853834806377987,ok,1221.3953504463807,56.905654475822075,-0.695552768762569
914,0.4119277700708608,1.8177732721525217,-0.1362476366604278,1.0000367126121672,201,157,0.7810945273631841,0.4732099220877667,ok,1220.9656979979168,55.0919888698636,-0.559305132102141
915,-0.22155319936018714,0.7649952654069239,-0.06152833510481786,0.9999635007840683,210,187,0.8904761904761904,0.6211080460172853,ok,1221.180596760107,54.3250976792433,-0.49777679699732297
916,-0.00102080063561516,0.024353013695986192,0.0008636231708272683,1.0000203903727265,276,275,0.9963768115942029,0.022008716234354304,ok,1221.1814055825007,54.30073670396837,-0.49864042016815024
917,-3.5580354310736766,6.657141351491191,-0.3871372914132327,0.9995014523131862,137,87,0.635036496350365,1.129883530849699,ok,1224.7264788431248,47.6366836820215,-0.11150312875491694
918,-2.202801250577977,9.67520918863488,-0.08035415624469656,0.9997323796945017,165,104,0.6303030303030303,0.884988562142633,ok,1226.924019820361,37.96027836564713,-0.031148972510220255
919,-0.08647554648723599,3.2373102223691603,0.04881988572813985,1.0000533418323228,168,124,0.7380952380952381,1.0453874425969958,ok,1227.0059769058666,34.7228506008729,-0.07996885823836017
920,0.16505225679566138,2.38610340118953,0.11387886489569642,1.0001868435027192,182,150,0.8241758241758241,0.7690059874375822,ok,1226.8328527507742,32.33731927314625,-0.1938477231340567
921,0.2122745416456837,2.182870573411037,0.16213529077758887,1.0001002073217649,169,140,0.8284023668639053,0.8491058409522764,ok,1226.6070200534564,30.15580970082783,-0.3559830139116457
922,-0.006240882730935482,2.066908945443288,0.12478474413536483,1.000120823528639,178,152,0.8539325842696629,0.5194923358822862,ok,1226.595917527728,28.08892115247943,-0.4807677580470108
923,-0.3146801096336276,1.574779677797892,0.07947486031459385,1.0000699650915494,169,147,0.8698224852071006,0.37195527368114323,ok,1226.8951845204483,26.51113983934613,-0.5602426183616047
924,-0.15804208864096836,0.7040938910683963,0.02376749349677337,1.000112457087984,180,142,0.7888888888888889,0.4603536940603974,ok,1227.0460417653833,25.805471644744102,-0.5840101118583783
925,0.2877831101091033,-0.824800463422207,-0.010600537001929354,1.0000168635971796,154,123,0.7987012987012987,0.6846172000655982,ok,1226.7665274374408,26.633110855632935,-0.5734095748564488
926,1.0129596604451763,11.898351393225653,-0.07731511388266954,0.9994840991371104,158,112,0.7088607594936709,0.7960261298511613,ok,1225.6505853761064,14.74397604833473,-0.4960944609737793
927,-7.187946305863534,5.430710868996016,-0.08872316185067246,0.9997231812274503,184,124,0.6739130434782609,0.7656854513495506,ok,1232.799738132884,9.262296789305424,-0.40737129912310666
928,-2.3801643928907197,2.0171847462152073,-0.12961740012099762,0.9998612133508633,182,126,0.6923076923076923,0.6659874270455803,ok,1235.1700958498004,7.23359741990555,-0.27775389900210895
929,-0.122927613499769,1.286188896197018,-0.10125679895247805,0.9998376673930746,184,157,0.8532608695652174,1.1394468575782017,ok,1235.289060838644,5.947035953713453,-0.17649710004963085
930,0.3224811473282898,1.4876721522425669,-0.04596708424330441,1.000128261082791,179,151,0.8435754189944135,0.9441762210185872,ok,1234.9631913483167,4.460102331047892,-0.13053001580632637
931,0.05600093378825477,1.9042521513671318,0.027708145696075374,1.00010737799681,185,162,0.8756756756756757,0.7485520313003118,ok,1234.9019315151425,2.556012103823491,-0.15823816150240178
932,-0.7423124550080047,2.2992297726193556,0.08930506929981942,0.9999139619367967,195,167,0.8564102564102564,0.5973083131769621,ok,1235.6343033785363,0.25359668043256534,-0.24754323080222132
933,-3.262038467429875,3.1601212428270173,0.17597101246779467,0.9996639935098336,151,120,0.7947019867549668,1.0715272048833873,ok,1238.8728942192859,-2.93055008103579,-0.42351424327001624
934,1.7269376875419766,10.674784301704676,0.32350310211620215,0.9997266327563767,139,95,0.6834532374100719,0.5743574077148469,ok,1237.0069303503155,-13.581912083346424,-0.7470173453862191
935,2.7004510291214956,4.342814429683131,0.30195774204992,0.9998199034880062,151,111,0.7350993377483444,0.5070339687703863,ok,1234.2274277795932,-17.874561427364142,-1.0489750874361399
936,-1.33441451911699,1.2543275712723698,0.08605540104400135,0.9999773642819575,185,151,0.8162162162162162,0.5448396898322028,ok,1235.536733842561,-19.15507593269399,-1.1350304884801412
937,-4.884799906858234,3.1073725013999365,0.01991617593418857,0.9999123545735291,153,103,0.673202614379085,0.6445484631215812,ok,1240.3579083649026,-22.360276428392012,-1.1549466644143298
938,-1.2712931390319682,1.583405595376803,-0.2963641272342278,1.0000189797973267,180,131,0.7277777777777777,0.42751308044641045,ok,1241.6053321794766,-23.9625539797712,-0.8585825371801015
939,-0.2953990990190505,1.5220598876658187,-0.4095642981307812,0.999863025120931,187,137,0.732620320855615,0.5490072328189681,ok,1241.8887941795324,-25.486882101885158,-0.4490182390493192
940,-0.6115092317663766,1.5205721123957119,-0.17454122462699115,0.999681968620562,186,136,0.7311827956989247,0.647550194962283,ok,1242.4930120796566,-27.010366207053607,-0.2744770144223277
941,-2.055857661164737,3.4986315725973327,-0.024975370383855416,0.9993406387356438,167,126,0.7544910179640718,1.978415725799704,ok,1244.5336150675012,-30.51791706908614,-0.24950164403847222
942,-3.3847833772540525,10.644220354369395,-0.023685876433694995,0.9993447577486264,167,121,0.7245508982035929,0.709963136049314,ok,1247.876420958804,-41.1753949243938,-0.2258157676047772
943,-0.36706777003860225,1.9216963426820257,0.02442663011095335,1.0000440146807088,164,141,0.8597560975609756,0.5533196254262549,ok,1248.2350921424236,-43.09867612154608,-0.2502423977157306
944,-0.733992609049892,3.384433073990863,0.14766464505422852,0.9999427442147574,185,157,0.8486486486486486,0.7678511206283424,ok,1248.9455630699736,-46.48812496222331,-0.39790704276995953
945,-0.15402104029180919,0.6053698660550708,0.06316348349947348,1.0000334912482831,195,170,0.8717948717948718,0.37683728660979604,ok,1249.0947076442283,-47.09471465184106,-0.46107052626943323
946,-0.2652792600356406,1.4231489969938593,0.11061965999619074,1.0000529082428002,212,178,0.839622641509434,0.5323824226371064,ok,1249.3457739303606,-48.52043968613668,-0.5716901862656243
947,-0.34093474687006164,0.9337182094038781,0.09436885647062523,0.9999308509599578,212,180,0.8490566037735849,0.3755372305416932,ok,1249.6758314826243,-49.458058056471714,-0.6660590427362498
948,-0.6162748048545836,1.1192056592972222,0.04699958451728417,0.9998251372532757,185,165,0.8918918918918919,0.39008310807506924,ok,1250.2781301606858,-50.58484652167135,-0.7130586272535341
949,0.843259703845888,-2.3821187852320236,-0.04817259740394429,1.0001340499631084,195,167,0.8564102564102564,0.683217963229996,ok,1249.462569793063,-48.19310278083128,-0.6648860298495899
950,2.3836439647200223,9.41189338861011,-0.10317071686734972,0.9991314381831021,121,57,0.47107438016528924,1.050387348474339,ok,1246.9867697085795,-57.58117551440034,-0.5617153129822399
951,-4.242087264965676,2.7198505419313506,0.04632009565890847,0.9988326179554323,147,98,0.6666666666666666,1.633939632914893,ok,1251.1997549953835,-60.345890021759146,-0.6080354086411486
952,-7.580142898904569,2.564267518147517,-0.09010325082091218,1.0000125714572985,135,72,0.5333333333333333,1.0147043260145536,ok,1258.7564084996475,-62.97857346056003,-0.517932157820236
953,-0.5332668874784758,1.3066641897140698,-0.031116880254355654,0.9997278145150196,140,94,0.6714285714285714,1.8383374010220275,ok,1259.2785541615224,-64.2897213491475,-0.4868152775658804
954,0.7626977362472189,2.5431330858240244,-0.06686064612124776,0.9997894059902808,140,91,0.65,0.8945631440481343,ok,1258.497236953804,-66.82719591059879,-0.41995463144463235
955,0.6930877395559492,1.997214262351008,0.03592638801497278,1.0003952929742008,144,121,0.8402777777777778,1.003934872289121,ok,1257.7882802362562,-68.81883237268323,-0.4558810194596052
956,-0.10542085328347639,2.788898278863144,0.1004605976697739,1.0001817145177658,155,129,0.832258064516129,0.9519412847008516,ok,1257.8666163626435,-71.60862279804758,-0.5563416171293794
957,-0.7099138220617078,1.1726059657607948,0.053206169865186274,0.9996630474005495,146,112,0.7671232876712328,0.7041085047693322,ok,1258.5640153419351,-72.7887147645381,-0.6095477869945657
958,5.515677057303947,3.1807177390697916,0.16056641016161427,0.9998013012390703,127,70,0.5511811023622047,1.2657691193784104,ok,1253.0060856816056,-75.8950110522303,-0.7701141971561802
959,-10.114960583116044,14.104299201255799,0.29404393641660465,0.9985672937626856,151,74,0.4900662251655629,1.090714013549043,ok,1262.8573567134504,-90.18473262452414,-1.0641581335727857
960,-2.94276666832684,2.996902469581869,0.07778367286336402,0.9994811518436373,153,113,0.738562091503268,0.9030625748813476,ok,1265.7398126796375,-93.23968723619862,-1.1419418064361495
961,-0.2352992649805401,1.0256883360495976,-0.001302330118253025,1.00023550560968,146,119,0.815068493150685,0.7002277644510647,ok,1265.954647351779,-94.26985633418906,-1.1406394763178966
962,0.3081778248183582,2.1791794898695116,-0.06904411033324133,1.0002203791250848,151,130,0.8609271523178808,1.0454483791157256,ok,1265.6057688963258,-96.4428912267067,-1.071595365984655
963,0.705759572830857,1.3439377544991657,-0.1190010148347648,0.9998104750106042,149,113,0.7583892617449665,1.0649264009364006,ok,1264.8777637086703,-97.77490988624447,-0.95259435114989
964,0.1691310883340975,1.508899688713882,-0.1494576062217328,1.0001096152074793,160,117,0.73125,0.6660814219080953,ok,1264.6874991075895,-99.28129064064149,-0.8031367449281568
965,-0.39006859697292384,1.1220115581713799,-0.07304038245026592,1.0000043542150465,164,133,0.8109756097560976,1.1924008046032415,ok,1265.0632390954281,-100.40818145547416,-0.7300963624778906
966,-3.253220923710842,5.49942052034271,-0.013456552278323881,0.9997495092063579,165,112,0.6787878787878788,0.8772913728805908,ok,1268.2474221085072,-105.94786113730186,-0.7166398101995666
967,-2.9850401956268797,9.25849378822386,0.026207040225441697,0.9994698928515163,168,99,0.5892857142857143,0.8775753352181944,ok,1271.1121772719946,-115.24427711601959,-0.7428468504250083
968,-0.08534346818191807,3.1600123855043876,0.1089992535949775,1.0001503241263767,170,142,0.8352941176470589,0.8855137228909957,ok,1271.150531493937,-118.40520905735605,-0.8518461040199861
969,0.2774822802393828,2.2813027426379904,0.12586304663471606,1.0002399050025534,181,159,0.8784530386740331,0.5008057145308566,ok,1270.8341627955722,-120.68144486809922,-0.9777091506547025
970,0.008866556826887972,2.3504653514776237,0.14069426846944136,1.0000258599558267,175,154,0.88,0.5415427542453226,ok,1270.7794201760737,-123.03128937996337,-1.1184034191241445
971,-0.28676486027598,2.0415544645592263,0.10609304413735125,1.0000375229117364,180,151,0.8388888888888889,0.5173875854208291,ok,1271.0224918005538,-125.07850575890916,-1.224496463261496
972,-0.5161549559793457,1.7667637850559004,0.05659539544515571,0.9998206777578175,209,170,0.8133971291866029,0.5995860250601237,ok,1271.4990174807108,-126.85636781399603,-1.281091858706652
973,-0.40866644981542777,0.8483658984757767,-0.0014639025113093573,0.9999690097871085,183,154,0.8415300546448088,0.4540744234341141,ok,1271.8886364221255,-127.71364842464368,-1.2796279561953428
974,1.8042502181112923,-3.1829676209554236,-0.10732344416393692,1.0000504732963595,174,145,0.8333333333333334,0.9342146795274703,ok,1270.149884651367,-124.49443361272301,-1.1723045120314057
975,0.7321906876886715,12.145533869890414,-0.13553962076866716,0.9996549119124707,145,81,0.5586206896551724,0.8074372298359894,ok,1269.1980528624765,-136.62473090641902,-1.036764891262738
976,-8.008074450136519,5.341190464134797,-0.19814672151881374,0.9998680274298567,162,95,0.5864197530864198,0.8441021296109732,ok,1277.127095202496,-142.0825564389247,-0.8386181697439237
977,-3.069918123450634,2.3894704303411345,-0.18360490553022127,1.0004112570311128,173,120,0.6936416184971098,0.812000090724516,ok,1280.169496557588,-144.50696569000002,-0.6550132642137019
978,0.05325909569774012,1.7324853216160818,-0.08798026838800042,0.9999575871691789,162,122,0.7530864197530864,0.69480012847916,ok,1280.0990946482516,-146.23883909531912,-0.5670329958257012
979,0.58043909089929,1.4382516936047978,0.06003308662034112,1.0001116977396787,199,172,0.864321608040201,0.5170652323158935,ok,1279.502949878025,-147.6706522414146,-0.6270660824460426
980,0.36357170924270577,1.5167372392670586,0.1696703642893423,0.999981662602304,191,158,0.8272251308900523,0.82504864431105,ok,1279.1183227454674,-149.18218729216312,-0.7967364467353851
981,-0.44922476362035013,1.5480656453480606,0.23746907134067005,0.9997798163801349,162,115,0.7098765432098766,1.1245141427878054,ok,1279.539532810723,-150.73810895197903,-1.0342055180760557
982,5.263174101495679,1.777871947760218,0.3143558187299069,0.9997598306834705,146,87,0.5958904109589042,1.3876222968156462,ok,1274.235974879372,-152.39162144183013,-1.3485613368059637
983,-5.764256704507261,8.076035678698531,0.29832589758806427,0.9989938168395445,147,108,0.7346938775510204,0.878693686030307,ok,1279.7657481350388,-160.62998386284448,-1.6468872343940286
984,-7.112893091752312,1.963283268292571,0.10863015030884518,1.0002035573286987,161,100,0.6211180124223602,0.7178096990526046,ok,1286.8151580371202,-162.81024746128708,-1.7555173847028742
985,-0.45923101981588843,0.6450780274997214,-0.02500005609626369,0.9999935578873381,172,138,0.8023255813953488,0.8237985391497193,ok,1287.2546991348056,-163.46889942899793,-1.7305173286066104
986,0.1841926771510316,1.2662227444659493,-0.23213817792347463,0.9997191697328826,173,119,0.6878612716763006,0.6161804937071195,ok,1287.037459400344,-164.7298728143993,-1.4983791506831352
987,0.6735623476347428,1.5598694030372826,-0.3087006426366485,1.0000282893354409,182,132,0.7252747252747253,0.6431285411177667,ok,1286.331655745914,-166.27542125818127,-1.1896785080464858
988,0.57777161871104,1.6360654937511754,-0.28276798631417854,0.9999260503263897,195,141,0.7230769230769231,0.7099545117185976,ok,1285.7280610008313,-167.9021368838945,-0.9069105217323064
989,-0.13968982538176533,0.7216446907701766,-0.08158633898173957,0.9998358774334404,190,153,0.8052631578947368,0.5336576411428581,ok,1285.8573416728873,-168.62571881765507,-0.8253241827505666
990,-0.7628572869671189,2.039391573844796,-0.11559324235230883,0.99993339697833,158,110,0.6962025316455697,0.6733780009014851,ok,1286.59487884731,-170.67440330973614,-0.7097309403982572
991,-2.1021453171345,3.3006660052137704,0.06924251769490755,0.999520300947544,177,138,0.7796610169491526,1.2312384869226292,ok,1288.6519565626234,-174.00334342416977,-0.7789734580931651
992,-3.1932068272992638,10.076068001935482,0.1767048671968564,0.9995215345261551,189,143,0.7566137566137566,0.6337154486623288,ok,1291.6766608688722,-184.13126917830618,-0.9556783252900221
993,-0.3535003049721581,1.5521348301897433,0.1324240070550248,0.9999071841906626,205,177,0.8634146341463415,0.4870974004854645,ok,1292.0006226580354,-185.6898370324161,-1.0881023323450474
994,-0.3839049311347935,2.2564907668242995,0.3058203150481452,1.000057006175141,195,154,0.7897435897435897,0.6744185665793815,ok,1292.3295222723632,-187.95499897378102,-1.3939226473931936
995,-0.4859908432088105,1.014349213284845,0.12548926654137366,0.9998999821636885,206,170,0.8252427184466019,0.5354603424980792,ok,1292.788446129632,-188.98187789527276,-1.5194119139345679
996,-0.1724250648414909,0.1448055230623595,0.0338170222716195,1.000054214379864,201,182,0.9054726368159204,0.36054942077868346,ok,1292.956882794945,-189.13130390463243,-1.5532289362061875
997,-0.4751528027522909,0.521046605080528,-0.009719803270839876,0.9999177856512824,205,181,0.8829268292682927,0.46649992233908294,ok,1293.417828250947,-189.66496019591,-1.5435091329353476
998,-0.9598248362851791,0.6752454538866459,-0.09460469892916538,0.9998693396320184,190,168,0.8842105263157894,0.513508424109123,ok,1294.360272313674,-190.3642593650609,-1.448904434006182
999,5.136212187485398,2.050928341397025,-0.24480757312847037,1.0000829438811427,150,92,0.6133333333333333,1.1708391590498173,ok,1289.1820962676095,-192.30680293790147,-1.2040968608777105
1000,-1.5764864313632643,5.612704058096597,-0.05377265634521223,0.9996319092163909,184,134,0.7282608695652174,0.6294139280452026,ok,1290.6455866020551,-197.95002474401826,-1.150324204532498
1001,-9.922955685660554,5.267552466607185,-0.06887514213909073,0.9996429916068338,169,98,0.5798816568047337,0.9322738823050022,ok,1300.4673564222637,-203.40392207774983,-1.0814490623934072
1002,-2.0941086158895814,1.7168973550542432,-0.014092656032270034,0.999592206711442,166,132,0.7951807228915663,1.0325335303407146,ok,1302.5291196527912,-205.1595301787172,-1.067356406361137
1003,0.7489579705111282,1.7942600539296336,0.04673985878265326,1.000411407861456,174,117,0.6724137931034483,0.9422792259018606,ok,1301.745416709512,-206.93888873713524,-1.1140962651437902
1004,0.11193285639160422,0.9664714277239455,0.055231149183278906,0.999925892904607,195,167,0.8564102564102564,0.3880467363647265,ok,1301.6137841904358,-207.90287466279392,-1.1693274143270693
1005,0.4853893821575639,0.617007813006353,0.0645961403450006,1.0001221907316715,188,156,0.8297872340425532,0.5215169943865428,ok,1301.1152204949894,-208.50928684539304,-1.2339235546720704
1006,-0.3945854185990356,1.4313341957017656,0.14671594953949582,0.9999872445019251,184,153,0.8315217391304348,0.6803118624858584,ok,1301.4752042605467,-209.9497127965933,-1.3806395042115664
1007,1.85205414359325,-3.4981273144863962,0.2096211219734901,1.0001403646943048,143,92,0.6433566433566433,1.0455746846962648,ok,1299.7209424928178,-206.4015351080551,-1.5902606261850576
1008,0.73495529933939,10.215383653238177,0.09808211942928323,0.9990414238452014,153,95,0.6209150326797386,1.1124296447622126,ok,1298.6853316784782,-216.59083011389794,-1.6883427456143416
1009,-8.18477732134852,4.338998441980721,0.04831218578390704,1.0001489455951316,157,93,0.5923566878980892,1.0092693736743141,ok,1306.7348531306766,-221.1758810045826,-1.736654931398249
1010,-3.3900942381055756,2.583090404056179,-0.10239289504129812,0.9999935872878245,161,114,0.7080745341614907,0.62890281031586,ok,1310.0499002606202,-223.85460411551014,-1.6342620363569504
1011,0.08686179587857623,1.916559145153542,-0.22078245623704412,0.9998719062091114,185,129,0.6972972972972973,0.627132404673567,ok,1309.9157884214221,-225.76843742670565,-1.4134795801199052
1012,0.36332489964024717,1.972194565334803,-0.3856740205072297,0.9998841251401079,176,135,0.7670454545454546,0.514031245165949,ok,1309.5171454834688,-227.73379749403546,-1.027805559612674
1013,0.33822086999566636,2.1633932736431234,-0.3005009107518805,0.9998614726118611,174,132,0.7586206896551724,0.5932062872279105,ok,1309.1514907870205,-229.8927232584631,-0.7273046488607922
1014,-0.25970986995139356,0.7351445997682049,-0.06603417168625293,0.999911600685992,205,164,0.8,0.7522841304167279,ok,1309.402698989522,-230.63081623235894,-0.661270477174539
1015,-3.869497135786787,1.5007838979089456,0.12231373923034033,0.9992687966823541,159,121,0.7610062893081762,1.2577913628021382,ok,1313.2513099948876,-232.1843778569704,-0.7835842164048799
1016,0.07455443673961781,4.842456681784029,0.15341792962776107,1.000053381827113,183,149,0.8142076502732241,0.8406642466538318,ok,1313.0975766223253,-237.02496781369598,-0.9370021460326414
1017,4.191253687755761,5.371430813882398,0.3552099227247172,0.9994467797841107,172,117,0.6802325581395349,0.6918403420187971,ok,1308.7862553205334,-242.30051376612312,-1.29221206875736
1018,-0.4057577345079153,3.327796071514854,0.33718256493988225,0.9997759181960022,189,149,0.7883597883597884,0.5814238323378401,ok,1309.0972248790756,-245.63850177783934,-1.6293946336972438
1019,-3.2843091154099966,1.1077100434159775,0.17335126373805532,0.9998626574846226,197,148,0.751269035532995,0.6701725486575951,ok,1312.3450613643458,-246.8489835293741,-1.8027458974352997
1020,-2.9745747070828656,2.0314533185395476,0.17142700137317185,0.9998266418777175,182,145,0.7967032967032966,0.5824298727510631,ok,1315.2478889986135,-248.98170221667317,-1.9741728988084721
1021,0.0023571175959204993,-0.010471816876702178,-0.0010954414355565688,1.000025750863317,274,272,0.9927007299270073,0.017914093061009717,ok,1315.2458938220411,-248.97115545306974,-1.9730774573729155
1022,-0.7503725184838004,2.541923148822434,-0.051879204887945056,0.9997569747232676,196,165,0.8418367346938775,0.7382798857631929,ok,1315.9106266901697,-251.53680594077161,-1.9211982524849704
1023,0.18302193673343936,0.3760904856625302,-0.13460976984902182,1.0006232328923998,185,131,0.7081081081081081,1.0821315033510082,ok,1315.7159684257385,-251.90700756532271,-1.7865884826359484
1024,5.985688790612585,3.3935967447830535,-0.4832737313782982,0.9997401262154856,156,115,0.7371794871794872,1.0445621605709459,ok,1309.654640220527,-255.16358084915532,-1.3033147512576484
1025,-2.584917227982487,5.351844654735942,-0.16684244991586797,0.99980299114547,212,151,0.7122641509433962,0.6177301645733949,ok,1312.1329011071805,-260.56564168383954,-1.1364723013417801
1026,-11.118015632866445,3.754351279527782,-0.16227664858626661,0.9997138290315887,194,137,0.7061855670103093,0.7993926026153176,ok,1323.1854778081301,-264.50847992708236,-0.9741956527555128
1027,-1.0140215242556678,0.5045799765382526,-0.01024365970050432,0.9999630806513841,216,197,0.9120370370370371,0.42356015606180714,ok,1324.190867103853,-265.0300477255736,-0.9639519930550084
1028,0.035594970808233484,-0.012566815974196288,0.00045030620529406287,0.999998890391063,301,297,0.9867109634551495,0.04289497625685504,ok,1324.1554886898402,-265.0168835836521,-0.9644022992603027
1029,-0.018724352905337582,0.021623983711606343,-0.001070054635343346,1.0000312550253958,295,294,0.9966101694915255,0.044209436985237785,ok,1324.1738468424192,-265.0388193147129,-0.9633322446249594
1030,1.1858131149335804,3.4564678425490456,0.3436341194160774,0.999726888826806,200,154,0.77,0.8297193307095646,ok,1322.9095040362708,-268.46734085594096,-1.3069663640410378
1031,0.27834989045095426,1.7572717017105788,0.18108379147464798,0.9999581488362451,195,171,0.8769230769230769,0.6323676434278985,ok,1322.5856143845094,-270.2167916236475,-1.4880501555156862
1032,0.01330449485999452,2.280635607797308,0.167028121849789,0.9999458838192291,209,178,0.8516746411483254,0.6804991324953595,ok,1322.5064448723326,-272.4960915103404,-1.6550782773654757
1033,0.008335014418662468,-0.0027178761216646308,-2.4597371057822718e-05,1.0000050066159456,272,269,0.9889705882352942,0.00921947897200713,ok,1322.4981918330989,-272.49313403517124,-1.655053679994418
1034,-0.7953233704668037,1.5918377857460655,0.2267811364121639,0.9996771605576826,183,149,0.8142076502732241,0.8007424582773941,ok,1323.2408130069023,-274.11023038108226,-1.8818348164065826
1035,4.539067169394912,-8.805634891231193,0.06612876805094703,1.0004362984264876,187,122,0.6524064171122995,1.065307416602369,ok,1319.0036885500158,-265.15539297648365,-1.9479635844575305
