frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
511,-0.6211725034052051,1.3122944094413924,-0.21872889836070594,0.9998771532235321,566,509,0.8992932862190812,0.42942906423667226,ok,1357.9559618015437,278.01893565725334,0.5252780788896302
512,-0.6945091330151172,0.5599324697600423,-0.1365439639015256,0.9997408797036443,449,426,0.9487750556792873,0.597554780780395,ok,1358.6568922240467,277.4670626199134,0.6618220427911554
513,-1.1864007268693513,6.00634195694272,-0.10430061652404193,0.9997859202273738,421,372,0.8836104513064132,1.0702392202623905,ok,1359.9234974768856,271.47712092387593,0.7661226593151971
514,-2.236064435019671,12.874967335054976,0.047403832076931204,0.9991518034765112,422,383,0.9075829383886256,0.8687234950754982,ok,1362.3208854720563,258.63121500654535,0.7187188272382661
515,0.5011692000423409,3.8259821915628436,0.16627758077969354,0.9999180454973146,450,426,0.9466666666666667,0.4282620781030201,ok,1361.8566288053878,254.80057850007802,0.552441246458573
516,0.9581908099717111,2.2515250900048613,0.2132543953169624,1.000102323504192,514,497,0.9669260700389105,0.39669646317626284,ok,1360.9117835725901,252.54342047608088,0.33918685114161107
517,0.7081953125509699,1.9935112097141428,0.20159226748201353,1.0000747444299127,549,532,0.9690346083788707,0.33308624645819296,ok,1360.208377671898,250.54821430055767,0.13759458365959812
518,0.39911999179958,2.0841036122362766,0.157201185052477,1.0000186399668676,548,530,0.9671532846715328,0.412891421735339,ok,1359.808544523747,248.4642473891048,-0.019606601392878467
519,-0.1080295043161641,1.6061751026098818,0.054953796110020006,0.9999378872056132,510,492,0.9647058823529412,0.4343663136205851,ok,1359.9144837822853,246.85793306508617,-0.07456039750289832
520,-0.5239480508796532,1.6723577302780086,-0.05178771058081813,0.9998977017646522,530,508,0.9584905660377359,0.5364317751336479,ok,1360.4377670992264,245.18536721937096,-0.022772686922080336
521,-0.36488302513339477,0.8191331408343103,-0.05829334129041045,0.9998629519465996,551,529,0.9600725952813067,0.3995712597547669,ok,1360.8031578777404,244.36646044603197,0.03552065436832995
522,-0.7459446785942419,0.9215628649512837,-0.16264192067361452,0.9997788845862845,499,461,0.9238476953907816,0.5812349421575385,ok,1361.5522853960947,243.4474830040757,0.19816257504194404
523,7.457803097496253,2.580325893356303,-0.37988332808333886,1.0001247372704243,433,382,0.8822170900692841,1.2656942100658566,ok,1354.120893798981,240.7920493883929,0.5780459031252818
524,0.000154151795868529,-0.004796060022044912,0.00020226420862082787,1.0000084117007384,659,658,0.9984825493171472,0.005060797332205243,ok,1354.1206912862651,240.79684364987003,0.577843638916661
525,1.6808532321829261,14.621216249255554,-0.37856153988118457,0.9992915329891404,413,360,0.8716707021791767,0.7675748004198113,ok,1352.684124361545,226.14960815417203,0.9564051787978443
526,-0.4620839297620023,0.847203121827306,0.06928114821892545,0.999922364100406,593,580,0.9780775716694773,0.22644564456876895,ok,1353.1592698256923,225.30966084887314,0.8871240305789192
527,-0.9679069256817456,1.7672731311255347,0.25179084448282074,0.9999244019903369,526,492,0.935361216730038,0.4276170439620226,ok,1354.1467135280109,223.55322893401512,0.6353331860960992
528,-1.1243541453964099,1.2971896170627133,0.37990556714047136,0.999941571683988,494,439,0.888663967611336,0.3810525251614982,ok,1355.2768394214313,222.26106462097067,0.2554276189556292
529,-0.9568516659951456,1.4810569797791686,0.2619153031539029,0.9999427024484541,518,498,0.9613899613899614,0.5253529180167382,ok,1356.2335233790632,220.77989930498455,-0.0064876841982727225
530,-0.3813175897596466,0.6823667110204497,0.09495661202403345,0.9999506481213907,523,503,0.9617590822179732,0.32061011335017603,ok,1356.6136322162836,220.09685852696623,-0.10144429622230583
531,-0.7736576687916568,1.6412047596860475,0.13255117298369812,0.999799558617599,496,477,0.9616935483870968,0.5196611598895476,ok,1357.380580785725,218.45250785161483,-0.23399546920600336
532,5.426056799907656,6.25015523217462,-0.0829349096664645,0.9998526626627746,444,393,0.8851351351351351,1.0802824745245243,ok,1351.9380643034688,212.21668014693347,-0.1510605595395392
533,2.0467084361825982,12.376101174205814,-0.1856171677113734,0.9993834220087744,438,385,0.8789954337899544,0.6125944815026223,ok,1349.8988205948012,199.8393467994964,0.03455660817183347
534,-0.5864842363528169,3.2038454725443444,-0.2635325409763903,0.9998682223841051,445,402,0.903370786516854,0.3399948298718839,ok,1350.5019652640383,196.63859593768223,0.2980891491482227
535,-1.0195164154354188,1.8194858216397733,-0.26638990862313555,0.9999259530875686,487,441,0.9055441478439425,0.280607961855534,ok,1351.5393575188855,194.8292425487408,0.564479057771357
536,-0.5469869580651903,0.3674297351628866,-0.09032612431588505,0.999863584987754,526,495,0.94106463878327,0.366039666332413,ok,1352.0905078378146,194.46808791631952,0.6548051820872416
537,-1.20232989171177,1.0887647362569624,-0.07068120774306359,0.9997794160535592,522,504,0.9655172413793104,0.4218722210238392,ok,1353.3065270544648,193.39463410540895,0.725486389830305
538,-1.086702649775816,1.164069609282251,0.07513696012612858,0.9998434532337426,518,499,0.9633204633204633,0.35924738603511863,ok,1354.406372466401,192.24297409736528,0.6503494297041768
539,-1.0107049001853738,1.423615388914527,0.1988199056203828,0.9999149303855384,522,512,0.9808429118773946,0.4627726489034518,ok,1355.4282649185348,190.82736787136707,0.4515295240837948
540,-0.7990258193938189,1.3427499511358292,0.3116285419041183,0.9998327141105853,472,429,0.9088983050847458,0.45123168712360046,ok,1356.2305669893044,189.4865729285916,0.13990098217967784
541,-0.5158152183962557,1.0972446492016843,0.2345343305003074,1.0000139406725024,465,442,0.9505376344086022,0.5041571951078994,ok,1356.744569226006,188.38847782324012,-0.09463334832062852
542,-2.788349609220404,1.745066287334339,0.15819517293858446,0.999532668188627,402,343,0.8532338308457711,0.7854378026513891,ok,1359.525191276322,186.631124442805,-0.2528285212592123
543,-1.7090082071983943,5.957656005410854,0.05403345079580799,0.9996859178382522,449,401,0.8930957683741648,0.47843165517993824,ok,1361.2022673988126,180.6644009021628,-0.30686197205502
544,0.7641403503309903,4.886325998598295,-0.05532388977847735,0.9998453404791613,451,406,0.9002217294900222,0.39239099695164564,ok,1360.4166826905187,175.78147668549946,-0.2515380822765429
545,1.269246159761451,0.642343010378454,-0.16259205645300265,1.0000621206804006,455,430,0.945054945054945,0.532648962611499,ok,1359.1464408866307,175.14110482735316,-0.0889460258235409
546,1.111602842352113,0.7572348518924628,-0.25418348860517465,1.000041129177703,480,433,0.9020833333333333,0.30543032005330484,ok,1358.0370264820954,174.3806673354744,0.1652374627816326
547,0.45076620831696346,0.9078974234635098,-0.26729653894166727,0.9999262443095691,487,437,0.8973305954825462,0.39389083502383593,ok,1357.5931269000857,173.4693929162221,0.4325340017232987
548,-0.06088696130086646,0.7533679975243786,-0.15602306423899467,0.9998977129660267,485,460,0.9484536082474226,0.5975194839554371,ok,1357.6617493038616,172.71669010139362,0.5885570659622928
549,-0.7062881137121622,1.2285235948920672,-0.029789158685109146,0.9998197596074493,522,504,0.9655172413793104,0.5017953625735745,ok,1358.3812544742732,171.4958602883038,0.6183462246474017
550,-0.8787211503233721,1.5990424962478755,0.11279889947708281,0.9999139750454044,514,503,0.9785992217898832,0.3771294442101065,ok,1359.274050332026,169.9046333022294,0.5055473251703193
551,3.46630230070582,-5.176074596330864,0.1856069898624296,1.000429978985443,470,418,0.8893617021276595,0.7950990355921965,ok,1355.778898959096,175.06127142672176,0.3199403353078905
552,-6.581646186900798,9.04267218083055,0.12170336665641925,0.9994511007022546,441,385,0.873015873015873,0.7223754836310321,ok,1362.3917923209297,166.04142508188136,0.19823696865147178
553,4.680203135835882,12.478284234594412,0.4798925275568389,0.9993863938973878,383,339,0.8851174934725848,0.7907616552669106,ok,1357.6503050211677,153.5862985462652,-0.28165555890536514
554,1.5359365503336448,0.7360282108686533,0.1053974888996109,1.000115306179632,462,447,0.9675324675324676,0.4349835982653842,ok,1356.1094314263398,152.86066283972377,-0.3870530478049756
555,-2.147144255340663,0.5285493140798962,0.09933114734939692,0.9997790799327673,482,467,0.9688796680497925,0.34839735557266704,ok,1358.2520115128682,152.31390566924495,-0.4863841951543722
556,-4.281937812255819,0.7315708642363461,-0.08413425628187066,0.9998797859039089,487,440,0.9034907597535934,0.44350490150832933,ok,1362.5287077862768,151.55229136893342,-0.4022499388725018
557,-1.2204796120192896,1.1652740173300344,-0.24578188136140247,0.9999143701371583,472,422,0.8940677966101694,0.43293717435062207,ok,1363.7460006245108,150.38368871413422,-0.15646805751110027
558,-0.23332510573663967,1.3517956576840788,-0.34148876904405884,0.9999203252627392,497,443,0.8913480885311871,0.40527856782671307,ok,1363.9836897525058,149.03265356154452,0.18502071153295757
559,-0.3308063176957603,1.7239795285315722,-0.3651510502114364,0.9999464462941984,483,437,0.9047619047619048,0.41389598774364394,ok,1364.3310347486524,147.3119299671589,0.5501717617443928
560,-0.7075384985832898,2.0355477209212722,-0.2680359694525237,0.9998895873261476,483,437,0.9047619047619048,0.4995969189402952,ok,1365.0675685902838,145.28669340041995,0.8182077311969157
561,3.2569986277585485,-5.231152555265908,-0.1636081239358181,1.0005972929098756,449,431,0.9599109131403119,1.1130039180529192,ok,1361.7214119217278,150.46126900303352,0.9818158551327331
562,-7.886887600921227,15.584644609812813,0.09460991948693905,0.9989996764137847,382,325,0.8507853403141361,1.0664520925567254,ok,1369.848667355749,135.00061368852926,0.8872059356457943
563,-1.4112632059398038,5.526260389605568,0.28949549141775005,0.9997902556088163,398,381,0.957286432160804,0.527749844178652,ok,1371.317502757539,129.48937605142692,0.5977104442280452
564,0.7469068629823141,0.7493437652340162,0.331225660940014,0.9998880162627645,439,379,0.8633257403189066,0.3535287017249833,ok,1370.5740891860592,128.7365665122975,0.2664847832880322
565,0.5902488312024161,0.6543813491828132,0.0888986487270897,1.0000912385387046,501,484,0.9660678642714571,0.3266123669299863,ok,1369.9858714173884,128.0803588549859,0.17758613456094283
566,0.4496732415398128,0.5092871395694374,0.05891551284375464,1.0000234206756669,480,465,0.96875,0.3160642724032901,ok,1369.537253971604,127.57014144835864,0.11867062171718835
567,0.20394932222075113,0.6376013909921312,0.020377859381766082,1.0000197071524384,477,462,0.9685534591194969,0.368808851000492,ok,1369.3343987747658,126.93219111412793,0.0982927623354223
568,-0.13668422387149803,0.8335429588548777,-0.028447089698774096,0.9999773607929012,487,474,0.973305954825462,0.41296088145180154,ok,1369.4729264828547,126.0989525436072,0.12673985203419633
569,-0.5445144838604392,1.0944141172224136,-0.06019450069849311,0.9998284408197204,488,469,0.9610655737704918,0.5212866451409396,ok,1370.021008719611,125.00632079188938,0.18693435273268927
570,-0.3429216176814407,0.6715348869167883,-0.048587912592936676,0.9999354206193454,522,502,0.9616858237547893,0.3904188544089766,ok,1370.366687869779,124.33620120154876,0.23552226532562584
571,2.4466888265792477,-4.019040168337256,-0.17734915345267566,1.0003300627642349,502,456,0.9083665338645418,0.5535976484300156,ok,1367.8911017514934,128.33750642106986,0.412871418778301
572,-6.096245285137684,13.966418969347387,-0.13674300873884038,0.99934278017077,373,317,0.8498659517426274,0.9573855803359865,ok,1374.1210385136499,114.43020785724252,0.5496144275171411
573,6.352045926525989,5.060421137058029,-0.04829390285643424,0.999816742134528,375,333,0.888,0.4926179585241549,ok,1367.822145359155,109.30377687991142,0.5979083303735752
574,2.049693337535018,1.5599941869204486,0.038370606585835354,1.000258393632591,423,390,0.9219858156028369,0.4520734823853567,ok,1365.7877840718172,107.72384055406042,0.5595377237877398
575,-4.058328947333621,1.5006489870421547,0.10278588505353586,0.9995202160152271,470,449,0.9553191489361702,0.5590644463401734,ok,1369.8579468485734,106.25559118907279,0.4567518387342041
576,-2.5650263857053233,1.4622338835775963,0.13737014115804913,0.9997223852869486,466,437,0.9377682403433476,0.4751674756615026,ok,1372.4310842164641,104.80767807855432,0.31938169757615525
577,-0.2134168536567813,1.4182073224491205,0.23790582996104614,1.00004095191171,460,444,0.9652173913043478,0.5618326177783091,ok,1372.6465175758883,103.38977567340783,0.08147586761510976
578,0.05128382622842764,1.4709369397464798,0.1804043036898568,1.0000803610336733,454,432,0.9515418502202643,0.45311412895798997,ok,1372.592694068029,101.91892947426084,-0.09892843607474655
579,-0.43583845977059354,1.3944942540272223,0.07632097529801371,0.9999269304193585,481,467,0.9708939708939709,0.2871810257408032,ok,1373.0242651850785,100.52310865536651,-0.17524941137276
580,-0.6854569989611718,0.8452651247080212,-0.044899717356658105,0.9998147898962192,372,353,0.9489247311827957,0.5553992279130243,ok,1373.7077974071676,99.67628628329601,-0.13034969401610205
581,7.682955418925985,1.5391437207991885,-0.1931808889828691,0.999611656317343,276,196,0.7101449275362319,0.7878457566770206,ok,1366.026534449777,98.1287182744843,0.06283119496676641
582,2.054841360120463,10.924335240672349,-0.28214163742777254,0.9991583915588289,309,241,0.7799352750809061,0.4274911125287717,ok,1364.0375043960266,87.19220910056879,0.34497283239453813
583,-0.7790146688994355,4.102851652482855,-0.12838309549343968,0.9996783069465682,306,251,0.8202614379084967,0.38047406927610766,ok,1364.8503882930293,83.0959333155862,0.4733559278879773
584,-1.2369836494553965,2.9113123036000843,-0.08978482394685663,0.9998014164780136,352,308,0.875,0.3327000736701563,ok,1366.115926033947,80.19691932727449,0.5631407518348336
585,-1.4158664835804302,2.4208394125173527,0.00965335320496624,0.9997163374501709,367,347,0.9455040871934605,0.713315945969558,ok,1367.55511182904,77.7898701778538,0.5534873986298675
586,-1.1378630031811099,2.2561152364618238,0.08113139566267127,0.9998763934425723,360,339,0.9416666666666667,0.530953295274289,ok,1368.7115357454736,75.54321223777833,0.4723560029671964
587,-0.9708967180031323,2.419235133091661,0.13328055714091208,0.9998920994112632,405,384,0.9481481481481482,0.40943593358475305,ok,1369.696732370582,73.12976518509868,0.3390754458262849
588,-0.6614134180686051,2.37395674301672,0.15587970998253295,0.9999736307510321,430,411,0.9558139534883721,0.42677725881026934,ok,1370.3657328099926,70.75793535575087,0.18319573584375248
589,-0.2530990029172244,1.269854984940821,0.0894898494567072,0.9999993142912643,415,397,0.9566265060240964,0.42350200364130236,ok,1370.6209082911555,69.48849600632525,0.09370588638704562
590,-0.6522465163448032,1.7017840880215545,0.13665712330402316,0.9999915524140558,331,300,0.9063444108761329,0.6090311220706289,ok,1371.2718788980733,67.78622344611165,-0.042951236916977026
591,8.814469154064454,0.28393360699601544,0.03745532019165424,0.9999917879210332,250,193,0.772,1.272223334731281,ok,1362.4570199629918,67.51465998069034,-0.08040655710863112
592,-3.5490693853314497,10.531749732629464,-0.019214751109656696,0.9993746388725585,296,259,0.875,0.641619218264303,ok,1365.9948394335797,56.97912585440292,-0.061191805998974495
593,-5.406907644380681,4.251516507881206,-0.10587947572504132,0.9997931953685482,325,280,0.8615384615384616,0.5569095761288485,ok,1371.4050613904926,52.73182774047325,0.04468766972606649
594,0.38113110260837857,2.2246117851595955,-0.12940072974670644,0.9999867934811678,392,352,0.8979591836734694,0.3214664826016967,ok,1371.0306913322868,50.50606819111374,0.1740883994727725
595,2.668623552209283,1.3588236850964677,-0.08148872679056039,1.0002557424687448,408,383,0.9387254901960784,0.5685725636050234,ok,1368.36815556306,49.13535423547853,0.2555771262633326
596,-0.08845082842867669,1.1794498577917238,-0.053310114826653786,0.9998986413043304,392,371,0.9464285714285714,0.5285932288849455,ok,1368.4629636067164,47.956398362278605,0.3088872410899862
597,-0.9554465846779294,1.286563411355246,-0.008369259888100035,0.9998748642689581,385,370,0.961038961038961,0.5003691664831362,ok,1369.4255194288967,46.67514511767877,0.3172565009780862
598,-0.9907251987506243,1.3045794774262731,0.05515053229992604,0.9999151637438289,393,360,0.916030534351145,0.38403182170654554,ok,1370.4222021854778,45.37511145846247,0.2621059686781604
599,-0.1776520959001573,0.7203406100493339,0.04628755838091948,0.9999432163647153,385,370,0.961038961038961,0.3036305101076504,ok,1370.6025663517878,44.65544512662848,0.2158184102972411
600,1.7207807051913733,-1.9571375937825906,0.20191186723946453,1.0001572354689752,309,259,0.8381877022653722,0.5408980278130023,ok,1368.8813106707064,46.612165003540554,0.013906543057777294
601,3.715941096155575,11.775787037821146,0.37773248741090637,0.9994507737657959,320,263,0.821875,0.7267104842210802,ok,1365.0906692097901,34.860211297666524,-0.3638259443531278
602,-7.706467678178569,4.788142307049156,0.25646819702458296,0.9996530816955915,335,298,0.8895522388059701,0.73226566884386,ok,1372.7448490155869,29.98891964884251,-0.62029414137771
603,-3.6130356343965104,1.2985599842807005,0.07417992060073407,0.9995906491649686,363,346,0.953168044077135,0.6139379459244185,ok,1376.3418799712542,28.64666302950195,-0.6944740619784439
604,0.5270510388377261,0.7889728189309153,-0.11683519548179047,0.9999689432224972,400,385,0.9625,0.5161186200565602,ok,1375.8069016644924,27.863043786600315,-0.5776388664966537
605,1.471157036099612,1.0439550970777418,-0.3001701921185389,0.9999564267545118,411,356,0.8661800486618005,0.36772889769155087,ok,1374.330706293886,26.82622533702454,-0.27746867437811573
606,1.4763079080926218,1.1357000179409624,-0.37083359304751823,0.9999743010387997,377,321,0.8514588859416445,0.4439160657091424,ok,1372.8562509968733,25.688121146996536,0.09336491866940126
607,0.7650750514885658,1.306822689739306,-0.3424812697089971,0.9999715983130206,430,377,0.8767441860465116,0.3433126445144956,ok,1372.1011389214004,24.375516434867905,0.4358461883783971
608,-0.3884373684015827,1.4236691700035635,-0.23399869639432933,0.9999482639017623,436,392,0.8990825688073395,0.31678269844601226,ok,1372.5061934796918,22.95648567424405,0.6698448847727256
609,-0.7335729306062149,0.9897466459071893,-0.038582212894801696,0.9999478931443972,386,370,0.9585492227979274,0.5503496395380634,ok,1373.2519476345574,21.97588462993326,0.7084270976675272
610,-2.3160950876790594,3.419428962426082,0.14383698812968476,0.9995868230021752,345,295,0.855072463768116,0.8349300107995477,ok,1375.6016246345955,18.579444010734733,0.5645901095378428
611,-2.5714534856351747,12.589011778080476,0.2959515517128969,0.9993722641721703,365,320,0.8767123287671232,0.7351668616599415,ok,1378.2320748243037,6.002627148869351,0.26863855782494694
612,0.22604248772290703,4.046527245742482,0.3808542737691822,0.9998156317548595,378,337,0.8915343915343915,0.38349025140830556,ok,1377.9981075151384,1.9565503756192584,-0.11221571594423402
613,0.5211723109412105,1.7548322411075787,0.31086870376935993,0.9999816096357682,427,380,0.8899297423887588,0.3146028755536245,ok,1377.4639914702277,0.2056143908694139,-0.42308441971359295
614,0.025779761303510895,-0.027065202243193198,0.0020293533044028647,0.9999792763981263,638,636,0.9968652037617555,0.057972191418966326,ok,1377.4384132306018,0.23287012279809005,-0.4251137730179958
615,0.3212656600453556,2.248040491750544,0.20314570017983918,1.0001156876563857,440,409,0.9295454545454546,0.46902613090885314,ok,1377.092517172679,-2.0115125526803013,-0.6282594731978343
616,-0.07047924690687069,1.123814330802702,-0.06170551260690347,0.9999959254073905,432,410,0.9490740740740741,0.4549616972544407,ok,1377.1518806182448,-3.1359688460473762,-0.5665539605909309
617,-0.47475609580965283,1.3325664378513693,-0.2470342062978963,0.9999439382687819,449,403,0.8975501113585747,0.3173641494715163,ok,1377.619198084716,-4.471162108211047,-0.31951975429303536
618,-0.8057218111030124,1.5412575903831112,-0.3405349438759908,0.9999613452013865,423,374,0.8841607565011821,0.32796026625036273,ok,1378.4254851506203,-6.0121240688563375,0.021015189582954456
619,-0.7473080063502948,1.440359710034386,-0.33093980650218163,0.9998920496440469,383,318,0.8302872062663186,0.41753104561108934,ok,1379.181626805494,-7.4478660890014226,0.3519549960851351
620,-3.0855712966676947,2.7218765430893654,-0.2633443903095473,0.9997473982607744,373,317,0.8498659517426274,0.7616230988675311,ok,1382.296249851231,-10.136450368060991,0.6152993863946815
621,-3.3879727091950826,12.301504925623021,-0.10203907743557397,0.9995221208851421,325,288,0.8861538461538462,0.7456611629706017,ok,1385.8379668442942,-22.39457515346055,0.717338463830255
622,0.27223984474790086,3.4055510325524665,0.10501170161305177,1.0000377308840864,369,357,0.967479674796748,0.45972270127747067,ok,1385.6021373795306,-25.802841110209897,0.6123267622172036
623,0.6142128679691723,2.04284619454279,0.22655332174276607,1.0000930044540537,404,396,0.9801980198019802,0.43014471209024696,ok,1385.001692847349,-27.84977647448261,0.38577344047443834
624,0.6616771726501156,1.7248236648542843,0.3287619235559943,0.9998950729262472,425,379,0.8917647058823529,0.34596887837685963,ok,1384.3417322682449,-29.57525767973425,0.05701151691844524
625,0.3205854517032094,1.5824219098035428,0.3308146456816268,1.0001318106863997,404,375,0.9282178217821783,0.6557727760104253,ok,1384.0135884816812,-31.15612952394224,-0.27380312876318036
626,0.002174927018359085,0.969383734461644,0.12831391240836124,1.0000025429753203,428,412,0.9626168224299065,0.37069939777706684,ok,1384.0046102708375,-32.12547412039703,-0.4021170411715411
627,-0.2638310166503288,1.3454176854306752,0.1583064674230103,1.000055919266679,430,415,0.9651162790697675,0.39083993594267213,ok,1384.2552690295975,-33.473407998698576,-0.5604235085945509
628,-1.082297164193733,2.1606087859979652,-0.15960211099760344,0.9999444269170202,423,378,0.8936170212765957,0.4045739256965961,ok,1385.3224249642728,-35.64153522947652,-0.400821397596948
629,2.567544645254884,-4.032015781491623,-0.31482235343007225,1.0002909344861899,388,365,0.9407216494845361,0.5924361845272961,ok,1382.760935129468,-31.605670192862135,-0.08599904416687702
630,-5.72384129819352,9.452138190561755,-0.18508656712104601,0.9995711073914464,281,232,0.8256227758007118,0.6022584962325723,ok,1388.5011144210673,-41.0478954221544,0.09908752295416827
631,-2.916748760047767,11.202194545104135,-0.3828545444066655,0.9993174315430154,339,293,0.8643067846607669,0.761363787781146,ok,1391.5119858755447,-52.22515980304013,0.4819420673608322
632,0.6293209983946326,2.5670161164320007,-0.3082084961719172,0.9998458319217364,369,317,0.8590785907859079,0.4056735001407285,ok,1390.918124620945,-54.80061034058258,0.7901505635327483
633,1.0599267759566828,0.756841995834975,-0.11563798732351872,0.9999280321190249,438,412,0.9406392694063926,0.40684256819147896,ok,1389.8702947040144,-55.574113438336326,0.9057885508562666
634,0.7126077554783024,0.8231965636963423,0.0878653378877439,1.0000224194399079,462,439,0.9502164502164502,0.355369579355768,ok,1389.1695106627576,-56.407398577510776,0.8179232129685231
635,0.5319169974668512,1.0463087164088165,0.26410767793197154,0.9999495267976298,436,391,0.8967889908256881,0.39543916898473525,ok,1388.6477318762068,-57.45879979499762,0.5538155350365526
636,0.07172307401538092,1.3868910869161937,0.370160550108109,0.9999839157286892,436,385,0.8830275229357798,0.3107206040486782,ok,1388.5804546817792,-58.845913656734865,0.18365498492844495
637,-0.43546988403113573,1.8392784619668419,0.19481923122916395,1.0000384210713438,444,430,0.9684684684684685,0.4422463673174051,ok,1389.0155661688834,-60.685276936335526,-0.01116424630071827
638,-0.6933873962591406,1.9865034719028927,0.14688603177691847,1.0000157287463167,376,344,0.9148936170212766,0.5342578474522559,ok,1389.703471168664,-62.67368555542032,-0.15805027807763622
639,-2.029082574021686,0.6790219442405032,0.02682922657738916,0.9995784468796409,330,303,0.9181818181818182,0.8662868585036971,ok,1391.7303521449548,-63.35925130785279,-0.18487950465502528
640,4.595471820069861,7.794885541451777,-0.07311891371963795,0.9996371706585196,319,266,0.8338557993730408,0.4602449921231316,ok,1387.1196844489393,-71.14515814330309,-0.11176059093538762
641,7.070603743390848,1.934218941600875,-0.1459797121157668,0.9998839781408897,318,277,0.8710691823899371,0.5550586035249959,ok,1380.0502371523164,-73.08359956113623,0.03421912118037861
642,0.7131750188689239,0.9121556783178448,-0.2321455450373487,0.9999640404543546,370,326,0.8810810810810811,0.31875851853433523,ok,1379.3413103823764,-73.99906087866293,0.26636466621772636
643,-0.6672661174263794,0.33883676894834025,-0.17559800459565375,0.9999618820520456,450,427,0.9488888888888889,0.40008211612208444,ok,1380.0111703088694,-74.33274052493277,0.44196267081337937
644,-3.662940719515973,2.0280122682233923,-0.4252449998332154,0.999859846399099,374,329,0.8796791443850267,0.4890842265130551,ok,1383.7043855394888,-76.305081706137,0.8672076706465929
645,-2.133065588422596,1.318716233744567,0.0016438243904198055,0.9998622059659821,400,381,0.9525,0.4994565269570456,ok,1385.857128736805,-77.59142459824022,0.865563846256173
646,-0.8071881951709656,0.8438763959843527,0.07532428852684273,0.999958813993878,418,400,0.9569377990430622,0.24405271530017963,ok,1386.675878771038,-78.42408811705604,0.7902395577293306
647,-0.6072304476806494,1.9356612546744145,0.28641807301083094,0.9999093930673096,413,369,0.8934624697336562,0.3668440917467396,ok,1387.3001064579084,-80.35433501949672,0.5038214847185011
648,-0.5148420063601407,1.4070634508176454,0.402206989022278,1.0000105685788894,386,331,0.8575129533678757,0.41309347290930215,ok,1387.8174430908948,-81.76048318178607,0.10161449569622485
649,6.943425801375952,3.8681669397785754,0.39045832220980575,0.9998507192150493,360,315,0.875,0.8260327069185621,ok,1380.8546051072744,-85.59359739180638,-0.2888438265135791
650,-4.197070664601142,11.869893591421146,0.32698095313512077,0.9994565055850287,334,291,0.8712574850299402,0.7212262186293069,ok,1384.9238561667223,-97.50791532656444,-0.6158247796486983
651,-5.879608541399648,3.556898367761505,0.11856597810020698,0.9998229808239125,375,334,0.8906666666666667,0.5563778047578268,ok,1390.7573923094012,-101.13988155310687,-0.7343907577489047
652,-0.3527757641588778,2.0902081970466497,-0.1127492827845082,0.9999502200597984,412,366,0.8883495145631068,0.33368368090106293,ok,1391.087469643023,-103.23379415887837,-0.621641474964397
653,1.2721163139653981,1.4274127696123742,-0.29915173749158225,0.999881258746223,418,366,0.8755980861244019,0.3215623240562461,ok,1389.8073393180134,-104.65402423956914,-0.3224897374728163
654,1.5040492124098819,1.372556315014549,-0.38090992264501256,0.9999665583944626,399,349,0.87468671679198,0.368284376096982,ok,1388.304690379349,-106.02811340638777,0.058420185172194126
655,1.1454506223251428,1.1000163278627042,-0.24912557342990563,0.9999526762501977,415,357,0.8602409638554217,0.37540341335570554,ok,1387.1651607723632,-107.13426227726893,0.30754575860209843
656,-0.0943963841632467,1.0077452004484257,-0.15392011361176344,1.0000149350834715,452,417,0.922566371681416,0.38186532584045374,ok,1387.267670486582,-108.14121452283996,0.46146587221386104
657,-0.34294152393999866,0.5621562949754662,-0.0259194667971167,0.9999412451906736,483,464,0.9606625258799172,0.3156117756335889,ok,1387.6153815159275,-108.70043328941915,0.4873853390109777
658,0.8874862788568407,-3.4145217341038006,0.09577606549389944,1.000022398657852,377,320,0.8488063660477454,0.48841425394705434,ok,1386.704578332086,-105.2920571176727,0.3916092735170787
659,4.446140383258353,6.590442664648435,0.09638112361730002,0.9997028689931439,323,258,0.7987616099071208,0.5258455611206918,ok,1382.2924554171273,-111.90532183390451,0.29522814989977914
660,-4.093381904892794,8.05078033617508,0.28849567857140224,0.9995227599631286,331,295,0.8912386706948641,1.1125044812515719,ok,1386.3867832909727,-119.95562112660787,0.0067324713283783075
661,-7.305862170191176,2.7901873082298607,0.4933469995945036,0.9998885170699693,302,244,0.8079470198675497,0.6134426806975439,ok,1393.6686851237512,-122.80775593453916,-0.4866145282661229
662,0.0611199599752581,0.637981172278387,0.09709386382729669,1.0000276189641901,413,397,0.9612590799031477,0.3597305625769288,ok,1393.6010689296875,-123.4450813427801,-0.5837083920934191
663,0.8031104259810036,1.1324085908745474,0.09576870515500419,1.0000982763696002,407,376,0.9238329238329238,0.364282541142556,ok,1392.7845859310473,-124.56788635075657,-0.679477097248423
664,1.040920957737626,1.012438117607303,-0.06413871569012343,1.000037067107558,395,374,0.9468354430379747,0.49649099908658045,ok,1391.732851949867,-125.56908713734833,-0.6153383815582998
665,0.7572852436487665,1.229635736443015,-0.2248998115610248,0.9999345411528014,361,300,0.8310249307479224,0.37455788477848856,ok,1390.9672050766733,-126.79353389003097,-0.3904385699972762
