frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
429,-0.034338196167254864,-0.02866559035555838,0.0017946477028184182,1.0000899538262475,262,254,0.9694656488549618,0.38341626190064826,ok,1291.1273900722324,657.2676612006467,-1.8087660475742826
430,6.47610644317092,8.155152960337546,-1.3308479090795218,1.0029597696025714,194,153,0.788659793814433,2.146517686217509,ok,1284.5834855791118,649.1668101061814,-0.4779181384947621
431,5.16998347879462,4.039691014598134,-0.198132223774383,1.0011289314114278,233,197,0.8454935622317596,0.9388848253816023,ok,1279.393837258779,645.1524131432864,-0.27978591472037934
432,2.55679312502798,3.282537935799837,-0.11420761659094558,1.0003694880588287,218,178,0.8165137614678899,0.6893842979233864,ok,1276.8275686614295,641.8772777460222,-0.165578298129434
433,0.010446063452263843,0.0025419504597721243,-0.0002501746598312114,1.0000181935357768,381,381,1.0,0.01313015813763384,ok,1276.8171153066264,641.8747659484292,-0.16532812346960277
434,1.5330834406790927,-11.833527994432302,-0.6570843589368537,0.9960923601932827,51,38,0.7450980392156863,3.0338469494521676,ok,1275.1825251840178,653.6947001598435,0.49175623546724945
435,1.1051258598743061,5.166698965563683,0.27865785968881557,1.0031018182013893,47,33,0.7021276595744681,3.076952678661247,ok,1274.0966232630271,648.5239266795111,0.21309837577843443
436,0.4831216702907568,1.1778473738141884,0.08799884715882496,1.0003216085347135,188,177,0.9414893617021277,0.5378674362928265,ok,1273.6160744526544,647.3450272668573,0.12509952861960968
437,-3.062720596912868,3.001960567595688,0.5347220208242434,0.9995757450158447,184,138,0.75,0.7372529673657658,ok,1276.6572551617896,644.3212474140016,-0.4096224922046326
438,-4.009148338590876,4.008495520538645,0.42717579020337404,1.000139034804453,208,177,0.8509615384615384,0.649305802217571,ok,1280.6074343912699,640.2546283275874,-0.8367982824080057
439,-3.8394496634819006,4.037875024118648,0.2025985995532691,0.9998376494312641,201,190,0.945273631840796,0.9089341430570363,ok,1284.3730056450538,636.1477704579397,-1.0393968819612742
440,-2.9262997918847304,4.992149140965353,-0.13522711417246863,1.001099189766975,205,159,0.775609756097561,0.7492682995529156,ok,1287.2201645386135,631.1100656479643,-0.9041697677888062
441,-0.9276194505007425,5.442081550604371,-0.41102524858787015,1.0009556125519112,225,189,0.84,0.8345225345204886,ok,1288.1009102367689,625.6602017539245,-0.49314451920093677
442,1.0527827120752136,6.0439167086149155,-0.5513633251181577,1.0017033451051567,202,161,0.7970297029702971,1.0192964868328862,ok,1287.0542693504237,619.6152184227192,0.05821880591722001
443,3.6665420793178782,6.307696499109625,-0.5039729271071759,1.0017631463387948,214,171,0.7990654205607477,1.378635175150405,ok,1283.4497945072856,613.2718496765817,0.562191733024395
444,4.304885006484028,6.249424480716016,-0.3371616830629797,1.0020336452454477,239,196,0.8200836820083682,1.357983127637869,ok,1279.2435309981431,606.9556254444251,0.8993534160873743
445,3.571636941881252,6.078461205887152,-0.11405127884951194,1.0006765285795178,219,178,0.8127853881278538,0.5337360893478871,ok,1275.7799583637545,600.8149458662026,1.013404694936886
446,5.232378269384299,-16.00979499170478,-0.8947760823769685,0.9984999559155114,71,42,0.5915492957746479,1.3682104834498552,ok,1270.0173893463536,616.6416358660108,1.908180777313853
447,4.9153226366622675,9.72583468490916,0.3961155003014708,0.9988953624636999,224,170,0.7589285714285714,0.9942957197147768,ok,1265.3604182907302,606.7894849573131,1.512065277012383
448,-0.6101277496563853,6.503064706594614,0.37040228739593845,1.001818217469551,60,46,0.7666666666666667,1.913877175878024,ok,1266.0999949728773,600.2998676511633,1.1416629896164452
449,-3.7950894827779393,4.461278733372069,0.32343760578288827,0.9990835941538739,137,122,0.8905109489051095,1.074672792029132,ok,1269.9584056165982,595.8932386194028,0.8182253838335573
450,-4.469209276478068,3.716864533291073,0.24214306347698894,0.9989148245835887,185,160,0.8648648648648649,0.994933099954319,ok,1274.4647596990465,592.2214970163764,0.5760823203565686
451,-6.407308259548699,3.9019528232731773,0.07593592451091967,1.000310194042308,182,141,0.7747252747252747,0.5995423539321328,ok,1280.905884344329,588.3756228281239,0.5001463958456489
452,-5.524400583927218,4.173595470732835,-0.1317643678365131,1.0009930460708436,169,128,0.757396449704142,0.8361240663407981,ok,1286.4759782770977,584.2632081426681,0.6319107636821619
453,-2.241001737993656,1.9916941373239752,-0.11731032798829585,1.000703151810115,226,191,0.8451327433628318,0.5021266708675081,ok,1288.7428318185684,582.3009876280821,0.7492210916704577
454,-1.8885885169058838,6.948918247441156,-0.5552319978403343,1.0022522583231293,200,154,0.77,1.3774199626632657,ok,1290.789123258727,575.3968640241956,1.3044530895107909
455,2.870024296647898,4.572163388532658,-0.3802628306598594,1.0019732370399645,197,155,0.7868020304568528,1.2518082453357071,ok,1288.054759351949,570.7422994323034,1.6847159201706496
456,5.181891638078923,4.68508919020087,-0.24275379420420914,1.001811218803444,247,210,0.8502024291497976,1.1954931415089276,ok,1283.033379520836,565.8855714946258,1.927469714374858
457,2.561960524208189,1.9285190798971144,-0.01013220645763593,1.0015174945484617,271,256,0.9446494464944649,0.9748562275972003,ok,1280.53808914654,563.8715323894761,1.937601920832494
458,2.8427052356682907,4.611375108090101,0.14730540263620853,1.0018250666231376,251,214,0.852589641434263,1.1179509219557417,ok,1277.8408377367582,559.1735979202822,1.790296518196286
459,3.0458467869857486,-9.109672354603617,0.2505463475870303,0.9980080811733008,214,182,0.8504672897196262,0.929256486739588,ok,1274.5513095047638,568.1981376353554,1.539750170609256
460,7.203369005542072,9.898974547612966,0.34916958635026196,1.0058457472786961,80,53,0.6625,1.1984214359079441,ok,1267.5551770596016,558.1516281452864,1.1905805842589952
461,-2.330114288203049,3.977389429753657,0.22594141288973768,0.9991876776429242,77,55,0.7142857142857143,0.9209043742389174,ok,1269.9519217945756,554.2140306611116,0.9646391713692578
462,-5.265956143313815,1.7899508120469818,0.14559306757888738,0.9971567046928776,147,133,0.9047619047619048,1.7453249377572644,ok,1275.2429264690786,552.4995372819342,0.8190461037903708
463,-3.984364928709965,1.2722836393163561,0.07452390885403808,0.9980047989719804,157,139,0.8853503184713376,1.2690085712558865,ok,1279.243487066591,551.2791338856592,0.744522194936333
464,-2.9384592983963103,0.889145466689115,0.006688247648051383,0.9983758968238631,170,160,0.9411764705882353,1.0307004086432712,ok,1282.1931524924028,550.427901493749,0.7378339472882816
465,-1.5324488512048902,0.46197177749240836,-0.0117650660926258,0.9992689721834507,189,176,0.9312169312169312,0.6938119401973196,ok,1283.7315139862271,549.9860176639052,0.7495990133809073
466,-4.629901913477397,0.5556536318833878,0.007203666936682881,0.997131325428211,157,130,0.8280254777070064,1.7501484672907428,ok,1288.3682267854335,549.4903997619656,0.7423953464442246
467,-0.8046123576323225,3.099648857185457,-0.24385868196912863,1.0011077943400877,213,178,0.8356807511737089,0.5260099001140364,ok,1289.2260727414932,546.4050595214771,0.9862540284133526
468,1.956685057748473,3.6899922928922706,-0.1374919885229227,1.002191950800361,207,175,0.8454106280193237,1.033847933804755,ok,1287.3421314428306,542.6774027883519,1.123746016936275
469,1.9029829255180175,1.5894757206240229,0.006513066652610032,1.0013155569043573,201,186,0.9253731343283582,0.7748247761765935,ok,1285.470502136425,541.0511245770148,1.117232950283665
470,6.248656633280689,3.997149032242419,0.04780700128842769,1.003534900814794,209,203,0.9712918660287081,1.0345853688176352,ok,1279.2975364029187,536.9380473640804,1.0694259489952378
471,4.222648201933225,3.417976768123026,0.17734523993028858,1.0024075814984155,214,196,0.9158878504672897,1.1472290467368946,ok,1275.1286148899921,533.4547419735388,0.8920807090649495
472,1.3189284328354915,-30.504233523725702,0.22448321725979808,0.9882247884865379,193,159,0.8238341968911918,2.5605995853391965,ok,1273.4543555853554,563.9415373259824,0.6675974918051518
473,-3.9265322980565998,8.531935512762175,0.4783293962448637,0.999637751559689,58,41,0.7068965517241379,0.9226187716197894,ok,1277.409050390189,555.4226190564933,0.1892680955602889
474,0.5407068542431261,5.645646338260576,0.26480492677908934,1.0021748606489413,58,49,0.8448275862068966,2.467418408952012,ok,1276.860900977498,549.7776904741011,-0.07553683121880005
475,0.45298363168467404,4.307859825623268,0.1330248435091648,1.0005808322515055,213,205,0.9624413145539906,0.829124598023526,ok,1276.3922393930093,545.4715080851377,-0.20856167472796464
476,-3.0481731518443667,4.382940785247797,-0.06043407925792458,1.0003056149416925,201,154,0.7661691542288557,0.5698847327666432,ok,1279.4290710914295,541.0807014706211,-0.1481275954700402
477,-4.977813249060546,4.467339310570651,-0.2028780030168528,1.0006674998676264,192,153,0.796875,0.4961730318938876,ok,1284.4111509443808,536.6181208722331,0.05475040754681221
478,-4.729116939991172,4.748957433766805,-0.26959998128076407,1.0007887872138939,224,187,0.8348214285714286,0.4517137047222715,ok,1289.167075728216,531.8960108364182,0.3243503888275757
479,-3.0958196001740816,5.039466214825552,-0.39426909888568784,1.0010854656134576,206,168,0.8155339805825242,0.6999011116832534,ok,1292.3258565515916,526.8957685985797,0.7186194877132627
480,-1.1020694295089015,4.733115860893804,-0.2511283295429556,1.001403763170598,223,188,0.8430493273542601,0.6671536395069623,ok,1293.5078736772696,522.1819826154547,0.9697478172562181
481,1.7091275898662843,4.943681074593542,-0.08067758982759989,1.001788528020659,229,192,0.8384279475982532,0.7093517513460565,ok,1291.889662625254,517.2078000015097,1.0504254070838177
482,3.1914146763265308,4.543450825060745,0.15763020881322207,1.002519017056321,221,199,0.9004524886877828,1.4185548648835171,ok,1288.7694295536055,512.6151734529421,0.8927951982705956
483,5.6270700433299226,4.288369757666715,0.29401882937139817,1.0037420093314822,233,210,0.9012875536480687,0.7206726320253267,ok,1283.187482092165,508.26823257587347,0.5987763688991977
484,3.5382831774907118,4.937509601999295,0.35993191797312496,1.000763504001263,237,205,0.8649789029535865,0.5127160994202078,ok,1279.6698122096084,503.3160161517559,0.23884445092607298
485,6.387422732048435,-28.24629604803704,0.09341091000003231,0.9946841066014301,244,208,0.8524590163934426,1.8125537167017005,ok,1273.2107127239112,531.5460080650581,0.14543354092604072
486,-2.660284186369836,7.921545098670208,0.43226991356369215,1.0004688870333966,71,52,0.7323943661971831,0.9687559509559271,ok,1275.831306590468,523.6112442696399,-0.28683637263765105
487,-6.457028752294491,4.246374574071979,0.2826651127393177,0.9958195826765351,66,47,0.7121212121212122,3.9459254616480415,ok,1282.2458094848307,519.300899741705,-0.5695014853769687
488,-9.615736317452502,4.556674113251461,-0.0610941916014554,0.9989847019751878,177,140,0.7909604519774012,1.025521973404304,ok,1291.8207346722636,514.6590820421163,-0.5084072937755133
489,-6.584257513213288,4.357386375121223,-0.13340481572296436,0.9992802305906738,190,144,0.7578947368421053,0.6724068330376092,ok,1298.3763321477952,510.25869515444424,-0.37500247805254905
490,-4.3309056263669845,4.162631629559769,-0.23878747221269644,0.9999219197895514,189,147,0.7777777777777778,0.47169860592708157,ok,1302.6973293024191,506.0857790017228,-0.1362150058398528
491,-2.932009355134369,0.024396924395773567,-0.045515514693573664,0.9979842663102785,210,150,0.7142857142857143,2.0694294127303285,ok,1305.6292963634562,506.05674072509623,-0.09069949114627915
492,-0.581785898762746,4.091214391069798,-0.26131226429692983,1.0008460222330913,195,160,0.8205128205128205,0.5743261473840553,ok,1306.2232622974882,501.9672768855562,0.17061277315065052
493,0.3599783857291641,1.6829076194187564,0.0022231314070444877,1.000896190432571,195,187,0.958974358974359,1.1957552899844686,ok,1305.8682314468176,500.2833185758699,0.16838964174360604
494,1.8872376060819533,3.337269406475343,0.1069122379330957,1.002219132111816,191,183,0.9581151832460733,1.3825048879427437,ok,1303.9845757601436,496.94402611679016,0.06147740381051034
495,3.0291774250292747,4.1488675422147026,0.24855011243763103,1.002946467006498,204,194,0.9509803921568627,1.869913789316923,ok,1300.941868308851,492.8050710408078,-0.18707270862712058
496,4.336241199248661,3.934065809002277,0.4229880617720237,1.0022771575533453,197,158,0.8020304568527918,1.4388014714733068,ok,1296.563985462699,488.9173977889785,-0.6100607703991441
497,4.1239617305473075,4.100281628284051,0.4436995074763956,1.0028929062770833,194,182,0.9381443298969072,1.263800146070782,ok,1292.3653147459263,484.8936515248139,-1.0537602778755393
498,3.4373900471105117,-31.380772972168188,0.3240736469096076,0.9905337920234304,203,169,0.8325123152709359,2.246193292940445,ok,1289.683482453375,516.3480047723594,-1.377833924785147
499,0.012505156058068678,7.032019766788494,0.3572477514021382,1.0037673556176059,57,37,0.6491228070175439,2.9580847373588033,ok,1289.4580657097674,509.3195877620269,-1.735081676187285
500,-4.250922304204096,3.266252630905342,0.21420871293188246,0.9971246384291185,66,50,0.7575757575757576,2.765191521987079,ok,1293.5954266108154,505.9106302293263,-1.9492903891191673
501,-8.953736823527834,5.447083334018771,-0.3339693207060385,1.0000119904745934,154,112,0.7272727272727273,0.5019210186783472,ok,1302.3920578489478,500.2133151763338,-1.6153210684131287
502,-6.731097024107385,4.704768042719024,-0.4704720682607519,1.000115573742534,126,91,0.7222222222222222,0.6053094703200772,ok,1309.027809679444,495.37499861705373,-1.1448490001523774
503,-5.311493425052049,4.912299074402881,-0.28427583397941975,1.000476902073694,182,142,0.7802197802197802,0.45541697343956844,ok,1314.2649248429284,490.38347887201076,-0.8605731661729578
504,-3.995556747446244,4.925506462746171,-0.20117998649204497,1.0007820499942823,178,143,0.8033707865168539,0.6698021152181322,ok,1318.2035326486568,485.4123164134635,-0.6593931796809129
505,-2.2709408073642408,5.343495451442777,-0.07905950137028032,1.001226176003477,188,150,0.7978723404255319,0.9576239295691034,ok,1320.420235052014,480.0460936967762,-0.5803336783106327
506,0.06757449994643139,4.382899145230226,0.13347548197678982,1.0012231079997709,214,201,0.9392523364485982,1.1936370419097817,ok,1320.2980636481796,475.66437652443506,-0.7138091602874225
507,1.8511428373301442,4.803030128525052,0.21303506687463858,1.0021606360015554,210,200,0.9523809523809523,1.3076083186096152,ok,1318.369470259115,470.8919184827783,-0.9268442271620609
508,3.388038746307302,5.068996387123775,0.2770892427866685,1.0030199055418731,221,196,0.8868778280542986,1.6216260518947554,ok,1314.875674473888,465.89522738463313,-1.2039334699487294
509,5.169761272004052,4.857568899849639,0.4532313844630383,1.0019058320116003,214,176,0.822429906542056,1.1748659749514037,ok,1309.567599609446,461.1891941867284,-1.6571648544117676
510,3.477872253783744,5.2688340804951395,0.315379251189107,1.0004611196852,204,165,0.8088235294117647,0.5303919387793613,ok,1305.9104318459667,456.0431926388087,-1.9725441056008748
511,-2.941282005719586,-8.478574345911966,0.0775343409670612,0.990738911244605,185,145,0.7837837837837838,2.5657835727381504,ok,1309.1531351699648,464.4111217690571,-2.0500784465679356
512,-1.9618029733508138,2.1446750644869326,0.1320723291024138,0.9989121803453234,63,47,0.746031746031746,1.0265293046250608,ok,1311.0318537567048,462.1933033566711,-2.1821507756703493
513,2.1755449601819237,0.9152192549586289,-0.19826854847526607,0.9994343271932475,235,189,0.8042553191489362,0.4596481645831311,ok,1308.825929419052,461.35394647490295,-1.9838822271950833
514,3.8229634403021464,-7.080366881649297,-0.4281094275468414,1.0010281216005352,52,37,0.7115384615384616,0.9578555017592806,ok,1305.1966073476272,468.53549686089286,-1.555772799648242
515,-3.4017189621649777,-3.71356904313825,-0.2223819667541374,0.9968069036238904,173,134,0.7745664739884393,1.9597220132163116,ok,1308.6838197867653,472.16890247271596,-1.3333908328941042
516,-8.317289768403953,0.5226005418238628,-0.2863143402646624,0.9999975066230584,183,139,0.7595628415300546,0.42316647114705436,ok,1316.9901707601477,471.4943997485584,-1.0470764926294416
517,-3.6895896301959965,0.46387310429679474,-0.00536981474465158,0.9985222626990056,226,200,0.8849557522123894,0.8622089131246296,ok,1320.670717287997,470.9635257969672,-1.04170667788479
518,-6.320227303359161,3.5403508048204912,0.09712083184076457,1.0006676225091362,210,168,0.8,0.5914637229757769,ok,1326.919331771421,467.2982599096315,-1.1388275097255545
519,-2.8742264860368323,5.828639666572485,0.3607450431913717,1.0005576439652135,209,193,0.9234449760765551,0.7150108543699262,ok,1329.6400413626432,461.39639939145513,-1.4995725529169266
520,0.13737370199305587,6.879535963646731,0.4359702760967411,1.0019337877879302,224,204,0.9107142857142857,1.2494166153749293,ok,1329.2703885395526,454.5254283247508,-1.935542829013669
521,2.272655853796323,7.670152743801054,0.40551309436449584,1.002980554530546,201,186,0.9253731343283582,1.5537135974045688,ok,1326.686320881857,446.9545101450657,-2.3410559233781654
522,4.997931810804857,8.551201481404405,0.3269977988889538,1.0041031496918784,190,162,0.8526315789473684,0.8471796121704865,ok,1321.2957527977978,438.6452294967695,-2.6680537222671195
523,5.027064369365235,7.725888472375573,0.12673568223425238,1.0013354705336202,195,157,0.8051282051282052,0.6138589502031062,ok,1315.8979616384208,431.17364469426093,-2.7947894045013713
524,6.192523128757784,-12.464970095340277,-0.1382093158814655,0.9956753810485107,183,144,0.7868852459016393,1.7247264712652872,ok,1310.289838308085,443.91223860762807,-2.6565800886199056
525,-2.952337890204035,4.407239124407397,0.2679307785028456,0.9957631837909762,39,26,0.6666666666666666,1.050123058365819,ok,1313.013472993199,439.36011055366384,-2.9245108671227515
526,-0.4584429400947556,0.9508346558482117,0.04866943796086054,0.9997185139005731,42,23,0.5476190476190477,0.22680970162407388,ok,1313.421980466581,438.3867770464446,-2.9731803050836128
527,-0.661797993410346,1.4965137578097938,0.043914834252003834,0.9992215916046602,70,54,0.7714285714285715,0.8599982734230863,ok,1314.0040937526041,436.8575046267521,-3.0170951393356167
528,-3.42450105046305,1.787834925897755,0.042764538871950544,0.9964675792407555,64,43,0.671875,3.2419089379631796,ok,1317.3282792554573,434.88942131817385,-3.059859678207567
529,-5.591296444264799,1.7986959711771533,0.10034650069144598,0.9940065909521782,63,40,0.6349206349206349,4.847847262889704,ok,1322.811914391675,432.78522341464475,-3.1602061788990135
530,-7.714029624784644,3.0244279560427003,0.03250408083521773,1.0003382659431928,69,46,0.6666666666666666,0.5083368659017877,ok,1330.3455268281675,429.33586098514047,-3.192710259734231
531,-3.4366501601382424,3.015281636510963,0.12808804551490038,0.9990522721468323,80,72,0.9,1.7464139131283105,ok,1333.601741883991,426.12656960215793,-3.3207983052491317
532,-1.2748185154557632,3.4066038217683854,0.1711423584432121,1.0006153927100154,80,64,0.8,0.9114120233675267,ok,1334.666703640229,422.6486437398679,-3.491940663692344
533,0.7742247907121964,3.862606234022678,0.21208462279904658,1.0022398446584528,98,79,0.8061224489795918,1.9148806709038548,ok,1333.6445624461332,418.8441229651848,-3.7040252864913903
534,2.921625586054006,4.074036948607386,0.1887526619321691,1.0035354881585594,111,97,0.8738738738738738,2.2575966612595337,ok,1330.4530930380113,414.97783325271797,-3.89277794842356
535,3.6250933242677092,3.546170909887678,0.09968934120005522,1.003749135115495,110,100,0.9090909090909091,2.704299027969976,ok,1326.5898937503737,411.69266643872186,-3.992467289623615
536,1.5992830256038815,1.569319847429142,0.017387446033975917,1.001081121757448,139,136,0.9784172661870504,0.8880179558815999,ok,1324.8847862307227,410.23902297282325,-4.0098547356575915
537,1.9781499315056408,0.99043863925408,-0.019609519134604937,1.0013436161451577,124,102,0.8225806451612904,1.5598911458813518,ok,1322.842510217157,409.38863803995025,-3.990245216522987
538,5.864909091034633,-16.71285600537658,-0.9519034562989906,0.9989593058310856,64,45,0.703125,1.22925676244816,ok,1317.8716973484259,426.3888655068581,-3.0383417602239953
539,-5.549161845660137,9.761781192366698,-0.1575283055910659,0.997135716437526,243,205,0.8436213991769548,1.6769936923407864,ok,1322.9232339452199,416.36052829432776,-2.88081345463293
540,-6.362220736469908,2.8624361838085406,0.23164888562866603,0.9948321879642581,75,45,0.6,4.7272798595058,ok,1329.1206508270411,413.1568713840356,-3.1124623402615956
541,-8.488437919807666,4.817512114087322,-0.041358785920391015,0.9984870951977409,164,135,0.823170731707317,0.6892170467383069,ok,1337.3387985954653,407.89150828694994,-3.0711035543412044
542,-5.268477258711073,3.4941056679956546,0.17611752135435482,0.9973419024484419,151,124,0.8211920529801324,1.5048516998692978,ok,1342.400895493768,404.10458314419003,-3.2472210756955593
543,-3.674350383714909,4.342488498499279,0.20348927043470247,0.9991449153191735,168,165,0.9821428571428571,1.0378214610306504,ok,1345.8072103333616,399.54880919068137,-3.4507103461302617
544,-1.895271594269616,4.35535322301439,0.22399054263914178,1.000375408282794,152,145,0.9539473684210527,0.5482707115942729,ok,1347.4194434188885,395.0809393860429,-3.6747008887694044
545,-0.2325185192466961,2.721314386756262,0.20468654452842144,1.0008838928092338,157,152,0.9681528662420382,0.9344601896512449,ok,1347.467314932715,392.3501290353371,-3.879387433297825
546,2.4461216230831724,7.724604723439938,0.4946665869988587,1.0041818501794202,142,129,0.9084507042253521,2.2440194979704993,ok,1344.4391815193512,384.83458267068886,-4.374054020296684
547,2.8665698606355363,3.7020582212298905,0.11505360259467874,1.0032320521870852,143,138,0.965034965034965,2.1007546171218423,ok,1341.2916471173326,381.36824670494804,-4.489107622891363
548,4.166706027500595,2.047937794199356,0.019505691387951437,1.0034140074248759,147,111,0.7551020408163265,2.097329960310871,ok,1336.976848581913,379.65418663387106,-4.508613314279314
