frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
292,-1.758215326651225,1.4136931918619666,-0.11583729062922211,0.9999419918480762,757,705,0.9313077939233818,0.305028282358798,ok,1272.5376075885918,664.1930933671965,0.45311728263672724
293,3.8937687298130186,1.3819336647741238,0.0853117492727921,0.9999915456881074,781,730,0.9346991037131882,0.2851077025619285,ok,1268.6527902358207,662.7861926206216,0.3678055333639352
294,3.7731309178457195,1.4614532276109458,0.2390477096106887,0.9999433682756557,741,686,0.9257759784075573,0.2647905072091227,ok,1264.8829530903822,661.3162639296393,0.12875782375324651
295,0.40341757440091897,1.397489131189559,0.34224777076466817,0.9999437598394522,740,676,0.9135135135135135,0.3169434659245606,ok,1264.474331140781,659.9202876714485,-0.21348994701142177
296,-0.7174715640844624,1.364291954779901,0.493982683590849,0.999945963423297,733,684,0.9331514324693042,0.2642273244593704,ok,1265.1749025341976,658.5472408019375,-0.7074726306022708
297,-1.0300372108633837,1.5141228268253144,0.3441563145837023,1.0000225773393596,716,689,0.9622905027932961,0.4135788223098767,ok,1266.1769770117478,657.0144683687565,-1.051628945185973
298,-0.6568104698394563,1.3033408911703646,0.13216118471552482,0.9999691386654861,708,676,0.9548022598870056,0.32579986576359665,ok,1266.8067208409777,655.6978362327998,-1.183790129901498
299,-0.5160161806390988,1.3130063947871804,-0.1472316570883989,0.9999587919281241,749,705,0.9412550066755674,0.31145463333123447,ok,1267.2988998052758,654.3757097794924,-1.0365584728130988
300,1.8163137723392992,-1.5785234161762673,-0.1738647073759876,1.000210548097938,746,725,0.9718498659517426,0.3984986828303832,ok,1265.5065586030087,655.9814011912094,-0.8626937654371112
301,-4.178496001447911,10.952166012797989,-0.4895534724867955,0.9995297994868396,672,623,0.9270833333333334,0.5900622714531707,ok,1269.6136402242748,645.0022550603729,-0.3731402929503154
302,6.952025381281828,4.7580402775344055,-0.40019911418322396,0.9997760944377794,733,669,0.91268758526603,0.40757981192437726,ok,1262.6638626765575,640.2409321116675,0.02705882123290874
303,6.776922664014364,1.3642303632739186,-0.3308207017558133,0.9998748534805201,691,639,0.9247467438494935,0.44052223573013316,ok,1255.8955933795119,638.8343987843747,0.3578795229887221
304,0.4081320356613105,0.9296617839069086,-0.10820474953474704,0.999964473721373,744,702,0.9435483870967742,0.34224698963059097,ok,1255.495037288617,637.9014477625965,0.46608427252346923
305,-1.0472028269805378,0.8756569346247716,0.08553424254688803,0.9999300982038242,746,721,0.9664879356568364,0.24075903150023195,ok,1256.5480329575514,637.032765456343,0.38055002997658116
306,-0.7349645579902244,0.4837715492709549,0.1040498771871722,0.9999552538078801,791,762,0.9633375474083439,0.23358879873000407,ok,1257.2853235514565,636.5525463464311,0.27650015278940904
307,-3.03184401444355,1.2432604449805922,0.5305446362810257,0.9999049161336869,727,665,0.9147180192572214,0.355236529524114,ok,1260.3116252733626,635.2958552348375,-0.2540444834916165
308,-1.7336338750656068,0.8863401863026183,0.3202843655656544,0.9999986789186569,750,709,0.9453333333333334,0.2636785644350181,ok,1262.0362875894482,634.3921820449596,-0.5743288490572711
309,-0.6378887334683441,0.5565990199535236,0.12924405926705293,0.9999891127840397,769,738,0.9596879063719116,0.23695020702771485,ok,1262.6672935528,633.8277921269831,-0.7035729083243241
310,-0.5665664329833362,0.9618887817728137,0.16852986343553436,0.9999787017826076,725,698,0.9627586206896551,0.3124617939168777,ok,1263.2191539496353,632.8573913572552,-0.8721027717598584
311,1.1202916982379065,-2.0535395884689933,-0.0934095058894909,1.0000987183593886,703,685,0.9743954480796586,0.43036102746412547,ok,1262.1268740209737,634.9259664436356,-0.7786932658703675
312,5.6617688589133195,6.32677195513179,-0.10560061165398499,0.9997414052561889,705,642,0.9106382978723404,0.39264713746123847,ok,1256.3911726407234,628.6661421920611,-0.6730926542163824
313,2.883361284528746,8.808972495137368,-0.2954699156746333,0.9996604266770754,672,598,0.8898809523809523,0.4761548429116759,ok,1253.4498165755817,619.8763644238088,-0.37762273854174916
314,0.10542966834282197,4.6522917085665085,-0.265522291422313,0.9997981654097614,744,693,0.9314516129032258,0.28870993837881487,ok,1253.3352848042466,615.2242878949974,-0.11210044711943619
315,-1.48318912232412,4.538474595737284,-0.21676581815001522,0.9998306734407115,746,695,0.9316353887399463,0.31133020474282175,ok,1254.8267621299242,610.688530293921,0.10466537103057906
316,-0.5061422290712017,1.1769729492706347,-0.017361095987615687,0.9999512040676592,734,698,0.9509536784741145,0.30531209585355484,ok,1255.3354098833713,609.5126379764542,0.12202646701819475
317,-1.0726069077272768,2.185586876376874,0.03858249719182811,0.9998789090745274,697,662,0.9497847919655668,0.28426731597224525,ok,1256.4111986800253,607.3286155320437,0.08344396982636663
318,-0.9798300169918548,1.916725398693643,0.1244341869045293,0.9999177658292758,717,691,0.9637377963737797,0.23057592159650156,ok,1257.389657193725,605.4111896395609,-0.04099021707816267
319,-0.8863044087152048,1.6620449376005126,0.17943343151323413,0.9999766910190926,711,693,0.9746835443037974,0.30016583394004775,ok,1258.2695609757363,603.7457472917407,-0.22042364859139685
320,-0.38170813711667506,0.7401735979201476,0.16116590850106935,1.0000149420847166,740,716,0.9675675675675676,0.24571276943043213,ok,1258.646331132053,603.0030479539814,-0.3815895570924663
321,-0.8252062171652597,1.7341343039068988,0.4676825902915819,0.9998971126087342,716,665,0.9287709497206704,0.2944290808551736,ok,1259.4457432685247,601.256872899499,-0.8492721473840483
322,-0.20946048113455618,0.4953797828802635,0.07890230316616553,1.0000015759022003,719,690,0.9596662030598053,0.2569058404153852,ok,1259.6471516129038,600.7581650679402,-0.928174450550214
323,2.0016732614139983,-3.3766595978584064,-0.032233394366117815,1.0001757892864622,621,588,0.9468599033816425,0.6468823696082395,ok,1257.6985221546793,604.1657109766272,-0.8959410561840961
324,8.911112052516046,10.07218365224162,-0.24232766601766284,0.9996601327144962,727,664,0.9133425034387895,0.5414409796458661,ok,1248.6730919082952,594.1958358317402,-0.6536133901664332
325,-6.70478025023931,5.351649432638055,-0.35152195940285036,0.999631265432901,733,666,0.9085948158253752,0.5363193109701399,ok,1255.3495625771807,588.8089100608233,-0.30209143076358247
326,-7.16651487649392,1.8457623766903453,-0.2777533734064499,0.9998391252132737,712,661,0.9283707865168539,0.4196748936064992,ok,1262.5152927656154,586.9601036640439,-0.02433805735713247
327,0.7429356004117835,1.1223081602126967,-0.15112458139396764,1.0000378171708473,701,665,0.948644793152639,0.37119073259527496,ok,1261.7748424730926,585.8361542536423,0.12678652403683527
328,4.901577070741496,1.055633633098637,-0.06562670417635871,0.9999654980359072,692,636,0.9190751445086706,0.38850107924111194,ok,1256.8768381108684,584.7640659105566,0.19241322821319404
329,2.3572979526370545,0.9643760917113013,0.05014728159836721,1.0001283105343985,706,676,0.9575070821529745,0.3307717007719431,ok,1254.521941977223,583.793839605248,0.14226594661482678
330,-0.14687686103525266,0.44686405256584294,0.06960922021121513,1.0000096430662782,745,710,0.9530201342281879,0.21568127812940308,ok,1254.6693853879144,583.347162166343,0.0726567264036116
331,-1.097513387950812,1.0897564371333601,0.20478656765185257,0.9999784186995926,723,689,0.9529737206085753,0.40317635431681614,ok,1255.764382771592,582.2548776527001,-0.13212984124824123
332,-1.1463825436333082,0.9157193536653949,0.16023662564658198,0.9999427737469709,726,696,0.9586776859504132,0.30596049608708253,ok,1256.9060777169323,581.3333205341185,-0.2923664668948233
333,-0.6693777932164267,0.8277827437001406,0.10854318241504249,0.9999364353778616,709,687,0.9689703808180536,0.297848821613443,ok,1257.569647014935,580.5008743271073,-0.40090964930986595
334,1.626520623946817,-3.0538111645469144,0.03712432698000234,1.0001087912584172,659,608,0.9226100151745068,0.4725638859010229,ok,1255.9665204958305,583.5670310961881,-0.43803397628986834
335,-5.97122898633188,6.292561197132045,0.0015080258286156323,0.9997901336385934,556,500,0.8992805755395683,0.48863092360244453,ok,1261.8893011485186,577.2288474946344,-0.43954200211848404
336,9.254491842018751,8.879937464747059,-0.11971257006775997,0.9994067031690722,656,576,0.8780487804878049,0.7246943786136129,ok,1252.5853852551509,568.4007073914787,-0.31982943205072395
337,3.672097129849135,1.129032519167822,-0.05507095056659832,1.000103048343654,703,668,0.9502133712660028,0.3924503135081605,ok,1248.908110194022,567.2886552860521,-0.26475848148412556
338,3.315004369203507,1.0621549920442703,-0.1434074366636532,0.9999442225754693,697,649,0.9311334289813487,0.3236667859518699,ok,1245.5908636437332,566.2335237683918,-0.12135104482047214
339,-1.5607980466345452,1.5786377278259351,-0.1641731375401845,0.9999677480388293,642,585,0.9112149532710281,0.3384307666129628,ok,1247.1528411068803,564.6560530007658,0.04282209271971259
340,-1.9698040454898091,0.8363046342897178,-0.013563691608849631,0.999902607330762,701,665,0.948644793152639,0.3311223115830214,ok,1249.1234672204716,563.8216872899443,0.056385784328562234
341,-1.127930184288516,0.41776769756256726,0.01992946509487732,0.9999360079754734,704,685,0.9730113636363636,0.24948033425522484,ok,1250.2516629948195,563.4046373594813,0.036456319233684885
342,-2.0378432703196268,0.8523309020097258,0.08192840016930722,0.9998840954811486,674,642,0.9525222551928784,0.3241765235909473,ok,1252.2888291816398,562.5506894171663,-0.04547208093562248
343,-1.9899631722798858,1.394671598484365,0.23898896677838102,0.9999041717587656,648,607,0.9367283950617284,0.4284142947213637,ok,1254.2718436167806,561.1461553148134,-0.2844610477140039
344,-0.18600447692824673,0.5561908585116271,0.15630409023788067,1.0000319247554394,679,659,0.9705449189985272,0.3105985755118249,ok,1254.4535639654966,560.5885500320267,-0.4407651379518848
345,-0.4244516255109829,1.1317371058377148,0.26120098924548873,0.9999375193273544,630,548,0.8698412698412699,0.44783196152253796,ok,1254.8641184695812,559.4516977732413,-0.701966127197374
346,7.6464340925108445,2.7065030930875764,0.10812498906275325,0.9998482407064543,515,446,0.8660194174757282,0.6514231013492274,ok,1247.180183327244,556.853572669948,-0.8100911162601274
347,3.5101353630407175,7.073751622693635,-0.05920235644062673,0.9997526359352864,557,502,0.9012567324955116,0.4065748442021237,ok,1243.5776471341296,549.8264292059416,-0.7508887598195005
348,0.06573760880451118,2.6319372992531953,-0.2327900834336417,0.9998689160960027,579,516,0.8911917098445595,0.360188490046389,ok,1243.4881131711606,547.1951939352206,-0.5180986763858586
349,-1.1512765078773555,1.1013573960049143,-0.3116227075887808,0.999984321171801,584,540,0.9246575342465754,0.27942832419486957,ok,1244.6354132664242,546.0896948611665,-0.20647596879707755
350,-1.252269696853773,0.8229330621708186,-0.18582842225176815,0.9999433143860716,573,516,0.900523560209424,0.33215632663722316,ok,1245.8873863235015,545.266310574928,-0.020647546545309273
351,-0.6794783344985262,0.28668654355169565,-0.060184528468646074,0.9998980327079264,600,573,0.955,0.32276505215880497,ok,1246.5670623244068,544.9800929739665,0.039536981923336836
352,-1.397847282273915,0.6752842715939096,-0.07800896161531845,0.9998649931274317,629,608,0.9666136724960255,0.31835891054983406,ok,1247.9662920527246,544.3076778942616,0.11754594353865536
353,-1.1718355556736242,0.6662508080358975,0.018328456765641363,0.999912923418714,584,554,0.9486301369863014,0.3306724543226194,ok,1249.139279578587,543.6434573187594,0.09921748677301398
354,-1.0745358981380377,0.6838861013894757,0.10466536936804291,0.9999365288156558,599,571,0.9532554257095158,0.33644515104796585,ok,1250.2137504455914,542.9594690498396,-0.005447882595028971
355,-0.7600213288947089,0.7024775293805305,0.16406429141334128,0.9999721260927611,622,600,0.9646302250803859,0.3384524296873814,ok,1250.9716901395157,542.2547460403999,-0.1695121740083703
356,-0.5976933888534859,0.8863641632356121,0.19437616215731066,0.9999951181273342,560,522,0.9321428571428572,0.42769937448828405,ok,1251.5637421692807,541.364603798397,-0.36388833616568106
357,-3.6669876341445615,3.748966492882573,0.16076269711429253,0.9996659134175554,480,446,0.9291666666666667,0.7364628049654567,ok,1255.1962476822298,537.5822167515548,-0.5246510332799738
358,-2.4199866880762784,9.10088429049597,0.07986716891892852,0.9995884739181868,605,549,0.9074380165289256,0.5231064956060654,ok,1257.5200795460682,528.4563066102007,-0.6045182021989023
359,-0.041102213786643915,5.041210563117033,-0.05396773212905055,0.9997891709721767,601,545,0.9068219633943427,0.35277425923407946,ok,1257.5127400268418,523.4149338343472,-0.5505504700698516
360,0.29038856777469846,1.3596599893255643,-0.06004192390883266,1.0000010517116114,619,598,0.9660743134087237,0.2790305353340867,ok,1257.2107222081502,522.0578096528295,-0.49050854616101897
361,0.6390410811509355,2.5062744277720412,-0.1975243109213514,0.9999112599802967,587,537,0.9148211243611585,0.2990797542983943,ok,1256.55887360431,519.5548357399862,-0.29298423523966743
362,0.004180678898364931,-0.04281661026504935,0.0033495685067847824,1.0000205277267824,799,791,0.9899874843554443,0.10435150452615669,ok,1256.5549144278727,519.5976733999662,-0.2963338037464523
363,-0.004558386618100485,0.0626943506886164,-0.0036356424084856512,0.9999572338932429,787,783,0.9949174078780177,0.12199205635424272,ok,1256.5591524793895,519.5349565807217,-0.2926981613379666
364,0.8204313107714825,3.321747688928781,-0.4512526517642401,0.9998575991326695,597,528,0.8844221105527639,0.3830547678412216,ok,1255.7479165636992,516.210951235706,0.15855449042627343
365,-0.07355594999421555,4.243057089347758,-0.2044970400045071,0.999813707568995,623,560,0.898876404494382,0.37409590448558483,ok,1255.8483567531432,511.9684454066484,0.36305153043078053
366,-0.44200588663943563,1.648331017408509,0.2001290162990169,0.9999387070861466,621,597,0.961352657004831,0.4304486630612958,ok,1256.2950479322876,510.3213779103844,0.16292251413176365
367,-0.3670341329518578,0.7120001190816083,0.163729790835951,1.000024339176873,639,611,0.9561815336463224,0.3321258921317195,ok,1256.6620720333804,509.609372619996,-0.0008072767041873165
368,-0.011519504689431415,-0.0007820641794751282,-0.0004443442902141856,1.0000012688676556,827,822,0.9939540507859734,0.014650501442975786,ok,1256.6735915430236,509.61015461120667,-0.00036293241397313095
369,5.307977936688076,2.6786656928168213,0.4769187901883541,0.9998265989624313,531,477,0.8983050847457628,0.5527457768552545,ok,1251.3434843731984,506.97579753054725,-0.47728172260232704
370,-3.897487458298656,5.915485464858648,0.2128427315139065,0.9996314536667534,611,578,0.9459901800327333,0.5400148344720712,ok,1255.1694391417238,501.01379728887116,-0.6901244541162335
371,-10.89479708730073,3.8560386504293547,-0.04356511555410875,0.9999070224241174,570,500,0.8771929824561403,0.6608935975242234,ok,1266.0200296651528,497.03506345259467,-0.6465593385621247
372,-1.3882336964413753,1.4815739875207328,-0.24962311902672135,0.9999429567326307,630,572,0.9079365079365079,0.2639705363250835,ok,1267.3979660162909,495.5439076295345,-0.3969362195354033
373,-0.05301111201356434,0.5665158712448601,-0.1511746071239474,0.9999763995074704,645,622,0.9643410852713178,0.3703908762151785,ok,1267.4485466636313,494.97716958732804,-0.24576161241145575
374,0.489233830107878,1.3630949289017735,-0.3715265178561029,0.999906550062566,577,523,0.9064124783362218,0.3199662345568468,ok,1266.9623060189977,493.61300406906196,0.12576490544464705
375,1.5286409357020148,2.026991272575515,-0.48192836357839913,0.9999243490264638,562,508,0.9039145907473309,0.32225386085123486,ok,1265.4552494326551,491.5699139645968,0.607693269023046
376,0.5840988875504536,1.051024347612838,-0.08133003207043375,0.999977026152851,591,566,0.9576988155668359,0.3948277140447022,ok,1264.8838318055896,490.5119415711994,0.6890233010934799
377,-0.07069165287430224,1.2373925647776787,0.08258419690860476,0.9999920315610278,596,576,0.9664429530201343,0.3308013401202541,ok,1264.9676162614462,489.275366529356,0.606439104184875
378,-0.36650483546009127,0.6596681908275741,0.09680397830811542,0.9999382338583188,611,588,0.9623567921440261,0.24407194768701723,ok,1265.3399741449616,488.6189843822881,0.5096351258767595
379,-0.7745110742125689,1.3210836459720667,0.3221422645572976,0.9999193898194141,520,462,0.8884615384615384,0.3854940109862886,ok,1266.1188041361022,487.3004422901907,0.18749286131946188
380,-6.617952336255257,3.4055220024698656,0.3740137913336779,1.0000652789003912,545,492,0.9027522935779817,0.7020427043947196,ok,1272.725635073424,483.8733942601945,-0.18652093001421596
381,-0.4992731665986412,3.472252639755311,0.16430512478959813,0.9999598563017355,562,544,0.9679715302491103,0.2838513288491828,ok,1273.203638168402,480.39814964573,-0.350826054803814
382,4.7799749199516555,4.976323568255452,0.25931696952957833,0.9997479480417771,532,484,0.9097744360902256,0.45921695153840614,ok,1268.3709423821665,475.4730092488435,-0.6101430243333923
383,0.9682551520975267,0.7722276499368945,-0.07671178650797593,0.9999778066897761,600,581,0.9683333333333334,0.3511520220994167,ok,1267.395539756186,474.70982951894916,-0.5334312378254162
384,-4.542379465013937,0.49099931474324876,-0.30784890675366844,1.0000137904785795,576,529,0.9184027777777778,0.31156595098883116,ok,1271.93595087999,474.2009500065909,-0.22558233107174797
385,-2.5795514801252466,0.3306566391645447,-0.1860531628556437,1.0000586350350764,582,545,0.936426116838488,0.31688727864864674,ok,1274.5152736215346,473.86851377723013,-0.039529168216104256
386,-4.108940536977343,1.211759357990104,-0.3483876877955305,0.9999930869084439,547,494,0.903107861060329,0.35119427975513373,ok,1278.6306865347788,472.6789215649169,0.30885851957942617
387,-0.6060636759398221,0.8613843881728371,-0.08836263002033308,0.9999495993003819,584,567,0.9708904109589042,0.3281394412446113,ok,1279.2427074182915,471.8217595722775,0.3972211495997593
388,-0.2786490168016371,1.0694726557491094,-0.032254609674749274,0.9999903590746844,564,543,0.9627659574468085,0.30946361066451217,ok,1279.529365048734,470.75440562963763,0.4294757592745086
389,-0.20702630870005123,0.5473536428647776,0.0110374488625633,1.0000088356412709,583,562,0.9639794168096055,0.2655252289196841,ok,1279.740383193731,470.20857850926586,0.41843831041194535
390,-0.9549162313576289,1.873907837366005,0.1024653632976048,0.9999079598397695,569,546,0.9595782073813708,0.29179147004181905,ok,1280.7056190194592,468.33996528214186,0.31597294711434054
391,2.008880315751867,-4.313832615520823,0.016377640460350673,1.0002253012353317,587,535,0.9114139693356048,0.4959480122111522,ok,1278.6742095643287,472.64323468846,0.2995953066539898
392,-7.997459814271224,8.998684253877627,0.10556647290182239,0.999701265937072,512,455,0.888671875,0.5107112164027733,ok,1286.7020969852438,463.671684914927,0.1940288337521675
393,3.560236798560709,4.423997691813497,0.07896484618201674,0.9997894806744004,550,500,0.9090909090909091,0.3554100900770024,ok,1283.1507518331778,459.24054631972444,0.1150639875701508
394,4.072324798601812,2.585443051079096,0.036694704861566334,0.9998616194838016,576,523,0.9079861111111112,0.34924514613805646,ok,1279.0819672171094,456.64953555484374,0.07836928270858448
395,-3.4798106226178334,1.2340150189771748,-0.041799904839289595,0.9999534170525399,560,507,0.9053571428571429,0.27784564144579643,ok,1282.5643583431277,455.42282161843747,0.12016918754787408
396,-4.585716117935135,1.1438289724543438,-0.08683846942430763,1.0000097606915512,569,518,0.9103690685413005,0.3533675976222241,ok,1287.1541771365037,454.29556810813546,0.20700765697218165
397,-1.2628338883689594,0.46413299387620555,-0.046093987728486774,0.9999397704704515,593,578,0.9747048903878583,0.3237149327009038,ok,1288.419048984363,453.8370181390907,0.2531016447006684
398,-0.9949406849339084,1.0261152984534192,-0.12403703138455838,0.9998976986084788,588,550,0.935374149659864,0.3159370827304333,ok,1289.4207222774576,452.81747403207146,0.37713867608522683
399,-0.19208215745197776,0.8821275233838151,-0.11100622487711109,0.9999200186786543,573,549,0.9581151832460733,0.36772292303795184,ok,1289.6203128662003,451.9370149929288,0.4881449009623379
400,-0.18501967991414858,0.8590176858283485,-0.046058792113810185,0.9999497425102037,574,561,0.9773519163763066,0.33794703651639607,ok,1289.813333537014,451.0797596708922,0.534203693076148
401,-0.5772321219999412,0.9215475542189324,0.019061485711918784,0.9999902525639206,563,545,0.9680284191829485,0.28906887938614434,ok,1290.3988277841204,450.1634391462064,0.5151422073642292
402,0.0005136052589023166,-1.4101169336929615,0.0680218408097301,0.999999923141935,555,529,0.9531531531531532,0.4373528388905594,ok,1290.3873101448764,451.5735091354141,0.4471203665544991
403,4.7173595622150515,5.543031923037347,0.05574581195661027,0.9997816927210877,548,494,0.9014598540145985,0.4143981180095031,ok,1285.707923544154,445.99838356014556,0.39137455459788884
404,-9.61447083894086,8.708338219720531,0.18125037752324138,0.9998933147504472,528,479,0.9071969696969697,0.5961763919373962,ok,1295.3542662567459,437.3253635363527,0.21012417707464762
405,-3.706088175906416,0.9740132881323689,0.04817259892182959,0.9997112026893511,537,519,0.9664804469273743,0.3873289171479331,ok,1299.0630927584455,436.36182971061385,0.16195157815281805
406,-4.61786412341462,1.761858334742783,0.05224071971546116,0.9999900321207644,508,460,0.905511811023622,0.35886941223415175,ok,1303.6843220480666,434.608816959157,0.10971085843735695
407,0.007124637029619407,0.8328604140871221,-0.03033160415421988,1.0000215380283384,530,514,0.969811320754717,0.24605269631071258,ok,1303.6792331094357,433.77594161883906,0.14004246259157682
408,0.21959341108595254,0.3502215797536792,-0.03368163717058364,1.000014980619889,538,531,0.9869888475836431,0.22913552964127865,ok,1303.4607025981024,433.42505583010734,0.17372409976216044
409,0.680290079340466,0.631678892550326,-0.08284520601586574,1.000044443320053,516,493,0.9554263565891473,0.37055002667088266,ok,1302.783247974894,432.79033695624577,0.2565693057780261
410,0.7197721132401966,0.6420387508990189,-0.120492853181096,1.0000026019900385,485,472,0.9731958762886598,0.4234184505403446,ok,1302.0677166592054,432.1435753394783,0.3770621589591221
