frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
360,-0.04255169481893972,0.4241561556441411,-0.14208861752430585,0.9999167745235812,484,452,0.9338842975206612,0.40895260807711836,ok,1260.3212785920452,676.4691416288492,-0.6033485714496699
361,-0.7125255471746641,0.4291320126382061,-0.2676154609325145,1.0000884169773872,451,391,0.8669623059866962,0.2826843887628817,ok,1261.031277358573,676.0358418582782,-0.33573311051715565
362,-0.717171221991066,0.48492843450299006,-0.3945670060262595,0.9999799220658642,428,382,0.8925233644859814,0.3541507672337354,ok,1261.7489461488096,675.5516501031215,0.05883389550910348
363,-0.4033567918006611,0.5484626625764122,-0.3641816250997034,1.000006626944043,460,419,0.9108695652173913,0.29507069414797205,ok,1262.1563412179162,675.0061803501566,0.4230155206088067
364,-0.16319739902746733,0.5271737177014302,-0.17385208474380562,0.9999165589141614,483,462,0.9565217391304348,0.4295451343357387,ok,1262.3250213919453,674.4807352830239,0.5968676053526122
365,-0.09711026198010586,0.32791339785967466,-0.001966007161000822,1.0000664876776726,446,405,0.9080717488789237,0.377625578142852,ok,1262.4255535132343,674.1538547359323,0.598833612513613
366,11.84279360575374,6.930161600320275,0.22769947029122592,0.9995779943887926,485,435,0.8969072164948454,0.7008287060153762,ok,1250.6278982537901,667.1471272134478,0.37113414222238716
367,-1.2354613674408483,9.500904719237269,0.4276607836887508,0.99979157597424,506,463,0.9150197628458498,0.6107641118335072,ok,1251.853985656838,657.6450082416313,-0.05652664146636351
368,-4.68337505712384,4.687627428144879,0.47172589940204723,0.9996669286778008,412,387,0.9393203883495146,0.6489878122109847,ok,1256.4939435407202,652.9144011276783,-0.5282525408684107
369,-3.7390401825819026,1.6545121279320938,0.4623952250954814,0.9998926328115804,426,377,0.8849765258215962,0.32911422835184617,ok,1260.2038196536537,651.1954912710775,-0.990647765963892
370,1.2740856820037152,1.1459325717446518,0.2416497727127419,1.0000317068521578,508,461,0.90748031496063,0.3309429746048823,ok,1258.905384227016,650.0772242068552,-1.232297538676634
371,4.420953678032674,0.8709988636675234,-0.0060601765895993195,1.0003246782582922,485,469,0.9670103092783505,0.48124938676227286,ok,1254.4668034085275,649.3010343064029,-1.2262373620870346
372,4.168668680973724,0.524599499636679,-0.24307423177495824,1.0001359828932577,523,498,0.9521988527724665,0.5521712817194435,ok,1250.2897470481637,648.8480405215738,-0.9831631303120765
373,1.4699719842592458,0.5681802179838087,-0.4399632206641985,0.9999106269448115,514,474,0.9221789883268483,0.27285516370022056,ok,1248.8144545016557,648.2938218852635,-0.5431999096478785
374,0.10845165286605152,0.4859841765717192,-0.4017508383360227,1.0000269190586872,497,455,0.9154929577464789,0.32586489335759833,ok,1248.7048034060836,647.8081069296287,-0.14144907131185608
375,-0.44830535058349597,0.43053641371398044,-0.2807237318564391,1.0000309290868725,503,464,0.9224652087475149,0.2503058570741186,ok,1249.1541539796779,647.3786615280865,0.13927466054458273
376,-0.48460600078988136,0.44580683096455687,-0.13430692993473847,0.9998970537864572,458,438,0.9563318777292577,0.48830848388967835,ok,1249.6408831307883,646.9351737154064,0.27358159047932107
377,-0.0990791053322937,0.5386456171785312,0.026964328897366965,1.0000095621902603,528,515,0.9753787878787878,0.22954568861362812,ok,1249.7422797944355,646.3969595511368,0.24661726158195413
378,-0.07130228056439591,0.3483266119490054,0.07479057721422717,0.9999785509027024,542,527,0.9723247232472325,0.22210088526551308,ok,1249.8146263638928,646.0488483365899,0.171826684367727
379,1.2977074955510943,-0.5041295906437426,0.3286488049521734,1.0000028743498512,467,427,0.9143468950749465,0.3268427755188871,ok,1248.5183035616292,646.5565279407735,-0.156822120584446
380,9.137490444024024,11.701630936146898,0.31735876509852184,0.9994709866967493,518,454,0.8764478764478765,0.646681081390821,ok,1239.2842842411505,634.930918908579,-0.47418088568296746
381,-7.678525895308212,6.837818528103071,0.20528147810900135,0.9995823661023667,505,446,0.8831683168316832,0.5462308683992579,ok,1246.8811834173123,628.002524790501,-0.6794623637919687
382,-4.6480559807189366,1.1487917162395433,0.05219982680089205,0.9996777277279958,528,505,0.9564393939393939,0.4673716293154394,ok,1251.5141908492978,626.7944730770521,-0.7316621905928606
383,-0.7728221442710037,0.26348237662045904,-0.006754963779907945,0.9998894243278271,536,521,0.9720149253731343,0.2673659304083045,ok,1252.2836176453948,626.521234289702,-0.7249072268129527
384,1.9569836237274103,0.5904749754896557,-0.07223118367568652,1.0000899040926667,542,514,0.948339483394834,0.2980523353466069,ok,1250.3200348328717,625.953089819888,-0.6526760431372663
385,3.9201265559834155,0.4159324308252508,-0.13343206168906843,1.0002521171594296,505,482,0.9544554455445544,0.4607635523401312,ok,1246.396299911077,625.5727001966977,-0.519243981448198
386,2.4308939783547885,0.4166700190703523,-0.16608583240579597,1.0001544284392299,488,470,0.9631147540983607,0.44613429915467223,ok,1243.9628838670142,625.1710214752178,-0.3531581490424022
387,-0.0008355796153409756,0.4533967601611266,-0.16149986709319653,0.999971209841209,511,489,0.9569471624266145,0.3964630669903245,ok,1243.9622028017627,624.7176244566259,-0.19165828194920587
388,-0.7822349586110704,0.8395154669940439,-0.0900826491410823,0.9999356523741538,496,468,0.9435483870967742,0.34689522316887295,ok,1244.7429482143407,623.8767235406232,-0.10157563280812368
389,-0.8651351095343216,0.7271826638238963,0.02166257159753423,0.9999037353045417,487,466,0.9568788501026694,0.288544631291326,ok,1245.6065172176095,623.1476817304995,-0.12323820440565786
390,-0.3506635655867285,0.48786905491033394,0.04413592276239131,0.9999785570481984,572,547,0.9562937062937062,0.17588823784811058,ok,1245.955754111491,622.6587903898919,-0.1673741271680491
391,-0.33807039565772357,1.1352822927661919,0.16464342591608472,1.0000288703057958,503,479,0.952286282306163,0.30348522025698077,ok,1246.2872401345967,621.5215681191048,-0.3320175530841335
392,-0.29821564674966794,1.1207522965596581,0.20664705274366446,1.0000789560292036,473,459,0.9704016913319239,0.3896461355319857,ok,1246.5749060372293,620.3980617280804,-0.5386646058277975
393,7.018471340744554,3.7060952212593747,0.2350833241674443,0.9996445687393046,289,241,0.8339100346020761,0.7434853279463485,ok,1239.5070274140326,616.7870821493992,-0.7737479299952414
394,-2.2472901768962856,7.6844150127506055,0.12712571617687626,0.9994007724274934,447,371,0.8299776286353467,0.5936362888488566,ok,1241.633221107349,609.0682838228548,-0.9008736461721175
395,-5.97586070896341,3.4477536066652874,-0.005158602161991053,0.9989708854727043,443,382,0.8623024830699775,0.5682190458163149,ok,1247.5544544464867,605.5275336355786,-0.8957150440101265
396,-4.6538460572012355,0.9698002241955237,-0.14133597927116925,0.9998510333918095,469,416,0.8869936034115139,0.3812282313068123,ok,1252.1951287206973,604.4965448482219,-0.7543790647389574
397,-0.8918310426204243,0.26688683273926017,-0.2561948645213421,0.9999304915966353,438,382,0.8721461187214612,0.3584608793852153,ok,1253.0846055116724,604.2219137713437,-0.49818420021761595
398,0.4989793028780696,-0.018577114569325204,-0.20181353155385937,0.9999406409023285,449,417,0.9287305122494433,0.5209770760752249,ok,1252.5857289765568,604.2430716681613,-0.2963706686637569
399,0.904705659935189,0.04870204625945007,-0.12919329000059193,1.000022544025153,466,444,0.9527896995708155,0.37437189207460325,ok,1251.68088506532,604.1970095717468,-0.1671773786631652
400,1.1475420734245745,0.20064355408442225,-0.07467155097676585,1.0000904431094118,438,409,0.9337899543378996,0.3605247448092277,ok,1250.533020542399,603.9982190209289,-0.09250582768639946
401,1.0832720788027927,0.2314831847043024,0.0018553729232920417,1.0001782509492354,408,386,0.946078431372549,0.3855025687037575,ok,1249.4493687000472,603.7685202049058,-0.0943612006096915
402,0.9928624603207936,0.4750468334011657,0.06743857958786073,1.0001420931344425,409,395,0.9657701711491442,0.38711605014811795,ok,1248.4551686971336,603.2962790448559,-0.16179978019755215
403,0.46497100986812256,0.5978114912227284,0.12663123144365435,1.0001047122939046,417,399,0.9568345323741008,0.4658478649019987,ok,1247.987194166198,602.7008158155531,-0.28843101164120627
404,-0.13796940921292844,0.8052331072937022,0.12732551458718028,1.000063751382018,420,394,0.9380952380952381,0.4095654109444335,ok,1248.1193169650521,601.8946027661776,-0.4157565262283864
405,-0.08855051352861665,0.4575604547715102,0.05346621285322887,0.9999873609822925,450,432,0.96,0.23364836117875049,ok,1248.2041173680661,601.4363324803575,-0.4692227390816151
406,-2.8800274064203677,5.75102539273621,0.09134747507561883,0.9996717817706464,268,216,0.8059701492537313,0.6060464532865699,ok,1251.027740972499,595.6574051862899,-0.5605702141572338
407,0.7202379792895499,5.1584096487484885,-0.005897145060158102,0.9997570024167913,430,367,0.8534883720930233,0.41912750815703326,ok,1250.2575996229887,590.5062096791395,-0.5546730690970758
408,4.4836291370879735,5.672770658080481,-0.08133737996132356,0.9996292731787576,381,317,0.8320209973753281,0.4922833584119016,ok,1245.7272597498848,584.8706726317687,-0.47333568913575247
409,5.314804356206423,1.7371318421253363,-0.1445169737834966,0.9999269786388872,370,316,0.8540540540540541,0.45361529256143385,ok,1240.402573625562,583.1640707276564,-0.32881871535225615
410,2.615841502350804,0.4552897201303949,-0.25345274058415856,0.9999921570824064,368,312,0.8478260869565217,0.3882408972369308,ok,1237.7861355053983,582.7122222375277,-0.07536597476809831
411,-0.15311149238050348,0.058593139799313576,-0.3494761960495314,0.9999663139760295,393,350,0.8905852417302799,0.2784506954554639,ok,1237.939525561472,582.6543622701213,0.27411022128143225
412,-0.8023923141413434,0.012089748207699813,-0.18833267586682206,1.0000227457451794,395,348,0.8810126582278481,0.4031846880189851,ok,1238.7419893175663,582.6487490750368,0.4624428971482538
413,-1.1518237682662402,0.013664482177773607,0.002884091996040921,0.999983206102625,385,364,0.9454545454545454,0.3312616581741436,ok,1239.893885634725,582.6443234978419,0.45955880515221287
414,-1.2929088457094622,0.08780941701627398,0.1719912703710901,0.9998493973055828,413,392,0.9491525423728814,0.4306431477227312,ok,1241.1872189096864,582.5630042694445,0.2875675347811234
415,-1.290958766988524,-0.1217503385191776,0.32860988681785347,0.9999218750149549,387,342,0.8837209302325582,0.3866306594204383,ok,1242.47826455817,582.6838298318319,-0.0410423520367292
416,-1.01484516954406,0.06773716526731732,0.2967755818376253,1.0001000689963078,401,353,0.8802992518703242,0.3628021255401419,ok,1243.492692709718,582.6101103157497,-0.3378179338743536
417,-0.4852473814730729,0.25136169658935614,0.1800382217421499,1.0000678010412987,413,396,0.9588377723970944,0.46707141394094304,ok,1243.9756484209831,582.3543731368037,-0.517856155616503
418,-0.182668014561159,0.379173494241968,0.09574920034669526,0.9999896952118869,393,381,0.9694656488549618,0.3748598008130327,ok,1244.1542453045652,581.9732651528223,-0.6136053559631979
419,2.032130949035718,-4.321062669678895,-0.03537617463678437,1.000113846396139,385,338,0.8779220779220779,0.46445211016770077,ok,1242.1658252768084,586.3146157010431,-0.5782291813264137
420,-8.541333304728596,10.694652677899512,-0.11898862302122688,0.9995251896446199,353,287,0.8130311614730878,0.6292198444984161,ok,1250.6211647147768,575.551846284573,-0.45924055830518723
421,-1.0956932310391494,3.1382691670592067,-0.08855436489225603,0.9997988381321603,419,362,0.863961813842482,0.3903583218679981,ok,1251.6965315133707,572.4065540453778,-0.3706861934129317
422,-0.5024820809255743,4.1230733596523805,-0.26183052438104965,0.9998118409082758,399,347,0.8696741854636592,0.3215855443293523,ok,1252.191179306973,568.2825334669844,-0.10885566903188304
423,1.329208924594468,1.5313331244158235,-0.3945452985304943,0.9998301527123565,407,354,0.8697788697788698,0.35609515292503824,ok,1250.8696224453988,566.7445916719928,0.28568962949860965
424,1.2552134616942112,1.0771896624999044,-0.21559155181160553,0.9999754956320076,444,393,0.8851351351351351,0.2835825021563737,ok,1249.6238812433999,565.656461504661,0.5012811813102143
425,1.0462548148129827,0.8712009668342944,-0.014399318370010973,0.9999916193186636,434,418,0.9631336405529954,0.2892037669784235,ok,1248.5855097885544,564.775879320027,0.5156804996802251
426,0.9569893435009362,1.0839290239737238,0.16744784084549785,1.000068360859351,426,408,0.9577464788732394,0.4040348846119405,ok,1247.6351259907283,563.6861539558107,0.34823265883472804
427,0.8975190619783007,0.7626260872120838,0.3598825561256375,1.000008356385994,385,348,0.9038961038961039,0.3313301349990939,ok,1246.7374518832546,562.9237103760738,-0.011649897290908163
428,0.7784434762854744,0.6960435916723782,0.3192492129282285,0.9999962829192528,418,382,0.9138755980861244,0.25813874732654357,ok,1245.9550015654077,562.2321740954774,-0.3308991102191354
429,0.2938655206498879,0.7750121401124943,0.18454451485810383,1.000017325741987,388,379,0.9768041237113402,0.44605366828122617,ok,1245.654175874998,561.4598369504831,-0.5154436250772386
430,0.0987616923848691,0.7422723449026307,0.10085431725062967,1.0000369493383272,424,405,0.9551886792452831,0.30485092817409826,ok,1245.5474358506885,560.718669848474,-0.6162979423278677
431,-0.10959257662625532,0.7009309348918578,-0.01617779472723854,1.0000036118858218,421,407,0.9667458432304038,0.2506636133832049,ok,1245.6496809486955,560.0166295018603,-0.6001201476006293
432,-0.1895358316412512,0.6501038691867507,-0.13044698717392444,0.9999953842008726,423,400,0.9456264775413712,0.3779472556553476,ok,1245.8338813475505,559.3649938020483,-0.4696731604267054
433,-7.609462590226485,4.559117899227999,-0.23371287258930656,0.9996749521846705,197,154,0.7817258883248731,0.8325164741679643,ok,1253.4245037197359,554.7745767257909,-0.2359602878373999
434,2.6111392531349793,8.525967939440761,-0.21317551360607592,0.999534778885582,239,172,0.7196652719665272,0.7297969253456789,ok,1250.8099741571987,546.2496478304712,-0.022784774231324932
435,6.191320130899385,3.390801147512775,-0.14052441656282297,0.9998674943362916,233,175,0.7510729613733905,0.6137518067377321,ok,1244.625635001627,542.8461310324938,0.11773964233149735
436,4.043449168022335,0.5111640910901087,-0.04579922835587228,1.0011183631408582,286,237,0.8286713286713286,0.8014632966976734,ok,1240.5836613140118,542.3234278556996,0.16353887068736941
437,0.7006260026912514,0.07231137508688334,-0.0034752364053934606,1.0000579974291104,362,340,0.9392265193370166,0.33250431116426443,ok,1239.8832490713564,542.2490745037061,0.16701410709276288
438,-1.6419911369971487,0.605286891175183,0.05680838622016057,0.9998191289547783,322,301,0.9347826086956522,0.3727881619075864,ok,1241.5264014109189,541.6469470225232,0.11020572087260257
439,-3.2603859256137184,0.2762725504135233,0.12799604465305345,0.9997214326909039,320,288,0.9,0.5579029749525122,ok,1244.7867013968162,541.3696621365103,-0.01779032378045026
440,-1.6012418557077126,0.6098821017542377,0.216128521478695,1.000011936805563,302,283,0.9370860927152318,0.8527814215054548,ok,1246.3854399770366,540.7532478191679,-0.23391884525914414
441,0.07093112245070188,0.19646967285643768,0.2967345513256872,1.0000112194233035,343,300,0.8746355685131195,0.3851366718645217,ok,1246.3126922896072,540.5574435024172,-0.5306533965848298
442,0.2556493338827295,0.45595078320900484,0.16403692262611114,1.0001319094270202,345,318,0.9217391304347826,0.5702026157710134,ok,1246.0515336459548,540.104625811211,-0.69469031921094
443,0.4712098206819064,0.4366353399966556,0.008507109918204112,1.00010144298874,361,336,0.9307479224376731,0.33551705262775244,ok,1245.5750005746036,539.6738064208054,-0.7031974291291441
444,0.1083562599801553,0.38385886382343415,-0.13747506138274765,0.9999648170349703,372,348,0.9354838709677419,0.4959476807549186,ok,1245.4628595438448,539.2910361298566,-0.5657223677463973
445,-0.31528579115342836,0.7953449861663557,-0.318846736222181,1.0000370528414961,325,277,0.8523076923076923,0.4081393111028091,ok,1245.7747154422557,538.49434002986,-0.24687563152421813
446,1.0878594258958856,-2.3491331264567634,-0.2452748660782397,0.9999291746742666,326,297,0.911042944785276,0.4789016598628282,ok,1244.6869216483396,540.8435035486993,-0.001600765445979808
447,5.489130308584436,13.96812019038498,-0.11868938629217209,0.9993557543119088,339,286,0.8436578171091446,0.7635255225060776,ok,1239.2263477801127,526.8641950455118,0.11708862084619158
448,-4.40694878964905,7.735162946108403,-0.0439527996947174,0.9997029005595204,364,321,0.8818681318681318,0.4478446009600467,ok,1243.6550203794427,519.1414492614413,0.16104142054090875
449,-2.9321255499567087,2.3607077352573924,0.022525452631089685,0.9996448369023164,407,379,0.9312039312039312,0.5235389037190677,ok,1246.5928445072009,516.78783700655,0.13851596790981915
450,-5.917233726220729,4.760501267257268,0.12592214657133027,0.9998722712993271,391,332,0.8491048593350383,0.5523899136131533,ok,1252.5111244660154,512.0286364838386,0.012593821338489535
451,0.21026200028404674,2.4601708461106,0.13442828075255495,1.0000518226625474,405,388,0.9580246913580247,0.34266306791659584,ok,1252.2956316070984,509.56891830311724,-0.12183445941406475
452,0.4521666458394975,1.0134749500216458,0.1064310747033821,1.0000333313170329,416,395,0.9495192307692307,0.3022638754644789,ok,1251.8394308912211,508.55725281652377,-0.22826553411744635
453,1.1941323142223155,1.7978556228116531,0.19967414116401533,1.000016678603301,381,329,0.863517060367454,0.3104706997377896,ok,1250.6319039040711,506.7683661796321,-0.4279396752814607
454,1.293517953365381,1.655351336202898,0.11247172185206036,1.0001839216837718,386,368,0.9533678756476683,0.4203923615863531,ok,1249.3228305140387,505.12528870079666,-0.5404113971335205
455,1.3760225922669633,1.2748079996595152,0.010045735581778808,1.0001126987691504,403,386,0.9578163771712159,0.3589447080447981,ok,1247.9346241638104,503.8637591769206,-0.5504571327152992
456,1.5370896505000928,1.6889550850629576,-0.2039976481814446,0.999909472066719,385,337,0.8753246753246753,0.32198099231212,ok,1246.3873498041198,502.1841294769931,-0.34645948453385556
457,0.2430795946111175,0.34306350737597313,-0.09158972677248015,1.000068852624572,402,386,0.9601990049751243,0.4008094897539932,ok,1246.1427465644697,501.8421506551895,-0.25486975776137577
458,-0.15235398118898047,0.941417762654055,-0.3158468695395221,0.9998721341957542,383,345,0.9007832898172323,0.2907657203194894,ok,1246.296102364332,500.9008955685774,0.06097711177814476
459,-0.25230956794803205,0.914881072600906,-0.359597346097585,0.9999873219443927,407,353,0.8673218673218673,0.244658550056761,ok,1246.555120675876,499.9878911822975,0.42057445787572795
460,1.622910187679281,-3.4345563669548937,-0.21240372455695644,1.0001092193995444,376,359,0.9547872340425532,0.33645521093180825,ok,1244.8943668510433,503.40430913804676,0.6329781824326833
461,-8.653225256101223,9.230856205165537,0.006816556136173432,0.999461117276048,215,164,0.7627906976744186,0.7713520835053648,ok,1253.6479535292035,494.2685697656036,0.6261616262965101
462,2.359138992821954,11.439680759344128,0.16926962397753584,0.999436411669945,311,263,0.8456591639871383,0.6078533350529676,ok,1251.3801116772265,482.8104405117689,0.45689200231897503
463,5.993190254424917,5.622644156832052,0.36839557605549605,0.9998117391313173,311,259,0.8327974276527331,0.5063797447689279,ok,1245.3956130457705,477.17854625937116,0.08849642626348102
464,4.044997949297567,2.9997846310279783,0.2851377789588499,0.9998825476803282,299,245,0.8193979933110368,0.43688392596621745,ok,1241.3403435614623,474.19266185906156,-0.19664135269536737
465,-0.4038315717095884,1.0827507738301847,0.054128835920091455,0.9999520092587446,339,317,0.9351032448377581,0.3009861425073926,ok,1241.7394323342082,473.10815398541206,-0.2507701886154585
466,-5.331714540989424,2.9586674262690167,0.093443594342799,0.9998488978134215,336,285,0.8482142857142857,0.4450121667523695,ok,1247.0532760868991,470.11750899513845,-0.34421378295825705
467,-2.722824094319776,1.4627563045335137,0.006412694397134901,0.999734108581883,346,324,0.9364161849710982,0.6977774732707285,ok,1249.7670977895712,468.6381176266474,-0.35062647735539193
468,-0.4420036669566798,1.1584681764265952,-0.05908257677524524,1.0000756500399486,353,332,0.9405099150141643,0.5248278505287707,ok,1250.203201009234,467.4774153654295,-0.29154390058014706
469,0.01399995767656037,0.505396596678338,-0.0402736526827547,0.999867723384415,376,366,0.973404255319149,0.2912354406678824,ok,1250.1869847799824,466.9720850252977,-0.2512702478973926
470,0.6801062764302515,1.4428843203779707,-0.3913641088890938,0.9999522899292412,321,275,0.8566978193146417,0.40148850046159257,ok,1249.5104085282521,465.52754209245455,0.1400938609916992
471,0.23211608633573633,0.8741530015889794,-0.3050551428156034,1.0000369350231266,372,323,0.8682795698924731,0.3834500207348837,ok,1249.2850909497904,464.6516121086322,0.44514900380730105
472,-0.13317103722943102,0.33477659854020203,-0.07787754690783222,0.9999317822421544,380,361,0.95,0.35537591720434075,ok,1249.4213124160594,464.318065098131,0.5230265507151328
473,-0.2362270965722928,0.7623471900117238,-0.022047904164374958,0.9999658462384201,337,309,0.9169139465875371,0.5623148027900448,ok,1249.6647811845967,463.55799968119595,0.5450744548795077
474,-7.469614008884037,6.531219510649635,0.19127089429550667,0.9998381669114889,310,267,0.8612903225806452,0.6564008071377209,ok,1257.1745830477707,457.0730295414128,0.3538035605840019
475,1.609179628947004,9.154678137062774,0.3664127600456882,0.9996968794683692,324,268,0.8271604938271605,0.554935144408355,ok,1255.5633887690535,447.9187057614898,-0.012609199461684416
476,5.225115236467445,5.829780062366126,0.2673974889565504,0.9998132580498948,311,256,0.8231511254019293,0.5588297133455895,ok,1250.3098456815349,442.11453055414916,-0.2800066884182334
477,1.3604299531557444,1.6133351980447515,0.06687714136135521,1.0000109530173933,378,361,0.955026455026455,0.420034090707004,ok,1248.9396731619129,440.50946127677645,-0.3468838297795882
