frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
495,-0.11832337238297441,2.0453747966498668,-0.031037707094078285,0.9998505753995804,259,231,0.8918918918918919,0.5351936673040738,ok,1274.5490661310416,-126.08735216338016,0.08581790347396763
496,-0.12121558371472929,1.1038823514411433,0.10645024368961077,0.9999384775392355,289,262,0.9065743944636678,0.3970283268567316,ok,1274.6698841963664,-127.19127809325494,-0.020632340215642836
497,0.9811078588156761,-3.4197779478558914,0.41658209361480447,1.000328933674303,231,186,0.8051948051948052,0.7832008053501902,ok,1273.71490039788,-123.76411311504035,-0.4372144338304462
498,-0.8875465819376132,8.77723493515225,0.3078472434693024,1.0000743970777548,280,225,0.8035714285714286,0.6527894207248366,ok,1274.4882379294504,-132.55214708767778,-0.7450616772997479
499,-1.7399074197323898,11.882558769489947,0.42687027889689383,0.99966876148087,250,193,0.772,0.579817068995398,ok,1275.9847516433854,-144.46780600540558,-1.1719319561966408
500,-0.5955473015519601,1.298809635872999,0.12398457712763773,0.999788044499019,285,246,0.8631578947368421,0.4969325719971167,ok,1276.5507726329326,-145.77975238312638,-1.2959165333242781
501,-1.3608104001348238,1.0759296143422716,0.0038340720117394623,0.9999136763781343,255,223,0.8745098039215686,0.47321597714971986,ok,1277.8868276155222,-146.88627240718017,-1.2997506053360177
502,-0.600397740865219,0.28752650838544014,-0.09951806160863527,0.9999178023336613,278,246,0.8848920863309353,0.528033045582192,ok,1278.4810709606227,-147.18631204966755,-1.2002325437273826
503,-1.1477015779057638,0.15644944955056417,-0.3774153965818093,0.9999567573069151,271,221,0.8154981549815498,0.3827243270244138,ok,1279.626407519984,-147.3592267916116,-0.8228171471455743
504,-0.9710240492793218,0.3828424240826962,-0.2950255668647026,0.9999750673041384,267,218,0.8164794007490637,0.39115278838515155,ok,1280.5938637912177,-147.75099762922832,-0.5277915802808725
505,-0.5512964597892278,0.12821576079454644,-0.09665894151464563,0.9998530318245824,286,246,0.8601398601398601,0.41613109241299073,ok,1281.1441798696508,-147.8833580527321,-0.43113263876622715
506,-0.4489921331262394,0.18012139925247084,-0.08517553634670934,0.9999407077106501,286,253,0.8846153846153846,0.3329277167517641,ok,1281.5920762353014,-148.06618720717688,-0.34595710241951794
507,-0.7861181828836834,0.6667967510583139,-0.06970064899911467,0.9999309859808942,282,238,0.8439716312056738,0.4014753036648043,ok,1282.3749702759403,-148.73676652822246,-0.2762564534204035
508,0.8742533910719885,-4.764301332318041,0.019384723016533763,1.0003897912954036,252,206,0.8174603174603174,0.8930175148464985,ok,1281.5253117894172,-143.96801756930188,-0.2956411764369372
509,2.187461845377584,13.056284432983603,0.15438832210394604,0.9995012366196672,261,217,0.8314176245210728,0.6122150269802515,ok,1279.2353679336716,-157.00671802822364,-0.45002949854088276
510,2.014526661405853,5.116160055724208,0.38471475062151406,0.9996236877095261,282,231,0.8191489361702128,0.41758086570942643,ok,1277.1465201860112,-162.09298645137994,-0.8347442491623961
511,0.6700783141195643,0.474120175732196,0.19043046203488959,0.9999386656083941,255,205,0.803921568627451,0.43322349091917567,ok,1276.4680663059207,-162.5550418816906,-1.025174711197285
512,0.5996946691473113,0.6310654639277118,0.12635320298024358,0.9999994962956382,260,244,0.9384615384615385,0.41683783042526945,ok,1275.8558104788099,-163.17392807327565,-1.151527914177528
513,0.9633553673397728,1.391212034621617,0.09790527645473168,0.9999781038886951,255,226,0.8862745098039215,0.3797623612269445,ok,1274.8623487850684,-164.5438033785964,-1.2494331906322593
514,-0.021727260845409546,-0.015695482324758814,0.0012705467589585078,0.9999806463762309,338,329,0.9733727810650887,0.09573098674313586,ok,1274.884413457468,-164.52858588007769,-1.2507037373912178
515,0.6524423264036159,1.4247250585449365,-0.42469789344136155,0.999788277574065,261,223,0.8544061302681992,0.484770319528596,ok,1274.2115000622875,-165.9437572634498,-0.8260058439498578
516,-0.20078936364393485,1.1792454403719148,-0.44369951488222975,0.9997236059090022,239,199,0.8326359832635983,0.5049229647469263,ok,1274.404416494386,-167.12431621048188,-0.3823063290676295
517,-0.11682409236027524,0.4874237298358821,-0.1260028563342831,0.9999505066508309,238,206,0.865546218487395,0.5598915117134643,ok,1274.5190590133348,-167.61225765554673,-0.2563034727333468
518,-0.22673026522647888,0.6999890220946554,-0.08813587604746648,0.9999527485485684,273,239,0.8754578754578755,0.4287583910215293,ok,1274.7437337823476,-168.31290913266753,-0.1681675966858806
519,1.1522499045158838,3.285318362731232,-0.027438308887590867,1.000045050045821,241,201,0.8340248962655602,0.9711682328329816,ok,1273.5834179974045,-171.59538744427414,-0.14072928779828978
520,-0.975507353630519,5.27638208963765,0.09517648683604259,0.9999660333839852,274,238,0.8686131386861314,0.5450106461560918,ok,1274.5371925244021,-176.87574128700908,-0.2359057746343321
521,-0.0005316295864759013,0.0036978405530589953,0.0001453414298240191,0.9999969069657024,401,401,1.0,0.005206732697284845,ok,1274.5377089149008,-176.87944128641823,-0.23605111606415613
522,-3.340078709575664,5.929519592000361,0.4967492202120523,0.9997172461281897,268,239,0.8917910447761194,0.5446535645108898,ok,1277.8016792703609,-182.85119361691136,-0.7328003362762073
523,-0.9074554120277298,0.09199235525306904,0.3310585218069568,0.9999207390559693,268,221,0.8246268656716418,0.35449245392546924,ok,1278.7072702564244,-182.9600186333563,-1.0638588580831634
524,-1.6424021923321561,0.8864632987196046,0.3268828447471649,0.9998053647928862,273,245,0.8974358974358975,0.5028124120891799,ok,1280.3276736075,-183.8860829514133,-1.3907417028303277
525,-0.7268860089873215,0.36558759963850207,0.031563365356311796,0.9998909411214704,313,281,0.8977635782747604,0.2651571762312959,ok,1281.045261284528,-184.26960021158357,-1.4223050681866394
526,-1.2818060729075569,0.7594129329537509,-0.20477524729896165,1.0001762086417216,260,217,0.8346153846153846,0.4103228451767139,ok,1282.310641725623,-185.05607789758176,-1.2175298208876784
527,-0.5305947589442894,0.38239376746878406,-0.2446417765517469,0.9999221066649937,268,231,0.8619402985074627,0.3891378125466954,ok,1282.8346672226064,-185.44742565869615,-0.9728880443359319
528,-0.17096032006770656,-2.0571261142638377,-0.4554461444636766,0.9999662379694004,229,180,0.7860262008733624,0.615544138821593,ok,1283.0241983577343,-183.39192736634925,-0.517441899872256
529,-0.13628442522417572,6.688758888645111,-0.12022043498216865,0.9998010153057733,282,231,0.8191489361702128,0.483695532657847,ok,1283.114107901654,-190.08147033944533,-0.3972214648900874
530,-0.49203560540536273,9.254140058741541,-0.14267735959171493,0.9995716053272257,249,209,0.8393574297188755,0.6366250728503507,ok,1283.565026041154,-199.3377050002165,-0.2545441052983726
531,-0.1529981224102812,0.7848614291082185,-0.009768559642855671,0.9999492519246787,293,259,0.8839590443686007,0.3887182492258147,ok,1283.7146697402904,-200.1232128943027,-0.2447755456555169
532,-0.4700172705497607,1.2417108105462376,0.06706955102118652,1.000193295414107,261,233,0.89272030651341,0.377462192295881,ok,1284.1779217936582,-201.3674634746493,-0.31184509667670335
533,-0.3673033144773399,0.7732056358427144,0.0664383943903901,0.9999299822359173,245,231,0.9428571428571428,0.3290767479733393,ok,1284.5401122101152,-202.1430772847067,-0.3782834910670934
534,-0.7919941563834527,1.6443147623853065,0.22309002254110066,0.9999789816731884,263,232,0.8821292775665399,0.5241402633545692,ok,1285.3148044168038,-203.7956140517531,-0.6013735136081939
535,-0.8039722553321553,1.2019758309471626,0.34187546126439866,0.9999529034619808,264,226,0.8560606060606061,0.46969987385569983,ok,1286.0988807325675,-205.01066204116876,-0.9432489748725925
536,-0.554992785304421,0.7504778631517866,0.08285488944984716,0.9998083430541741,254,224,0.8818897637795275,0.4473499410342822,ok,1286.6403450115426,-205.77095833171302,-1.0261038643224394
537,-0.7366294476428266,1.6384460994084975,0.01780046202638104,0.9997953747774492,239,220,0.9205020920502092,0.4935397634009115,ok,1287.347002071638,-207.42255282286953,-1.0439043263488204
538,-0.3407936544710992,0.6995879301679224,-0.07754819064720155,0.9999813474174686,239,214,0.895397489539749,0.45563212816162574,ok,1287.6759484972863,-208.12778883727685,-0.9663561357016188
539,2.8988932472821034,2.5961480397197647,-0.41903437233235286,1.0000629795041933,214,154,0.719626168224299,1.0826384679964824,ok,1284.7523880127223,-210.6961269763026,-0.5473217633692662
540,2.025186523977709,6.280380802893319,-0.20703467444085333,0.999721524158861,244,188,0.7704918032786885,0.5010215168869062,ok,1282.6899374267036,-216.96436923920862,-0.3402870889284129
541,3.8584788698310604,6.286815315844024,-0.4443922418387445,0.9996831423368793,251,185,0.7370517928286853,0.6109369092591224,ok,1278.8428879229407,-223.25818494353757,0.10410515291033133
542,1.5757912291596767,1.3021194004447807,-0.10462721990711585,1.0000849876295337,270,230,0.8518518518518519,0.7199673234877592,ok,1277.271850848606,-224.56603640374908,0.2087323728174471
543,2.3635040166009276,1.3262069335444266,-0.009317687081159935,1.0000989568748704,257,217,0.8443579766536965,0.6355759381533681,ok,1274.9134110698824,-225.90122847877194,0.21805005989860707
544,0.85524584044515,1.1166318044060972,0.09816979468046744,0.9998239816148518,236,209,0.885593220338983,0.5143900161709694,ok,1274.0605034344376,-227.01964727314623,0.11988026521813971
545,1.6233977087601943,1.8314642404433243,0.38420710737619046,0.999705263793882,247,200,0.8097165991902834,0.6128395108559432,ok,1272.4286738022265,-228.84360271017545,-0.2643268421580505
546,0.4487939388088762,0.9289728685361069,0.23516953890584635,0.9998913822419259,248,215,0.8669354838709677,0.5404286046012596,ok,1271.9717983681774,-229.76862780591625,-0.4994963810638969
547,0.2783860647336951,1.3795371544580348,0.4404419782797209,0.9997621147144926,222,180,0.8108108108108109,0.5124104041611788,ok,1271.6708194445562,-231.1434126069321,-0.9399383593436176
548,0.08481959671462391,0.7675690291318915,0.12885141781582518,1.0000035549226802,260,225,0.8653846153846154,0.4651373175320609,ok,1271.5716972786383,-231.90926597063356,-1.0687897771594426
549,1.3269636481431917,-2.7855958519974138,0.10348260757640572,1.0002443946698334,213,169,0.7934272300469484,0.9414787095592062,ok,1270.3020007129865,-229.09710534127237,-1.1722723847358483
550,2.570708991142965,6.255083052255372,-0.08753376615711117,0.9998004068571722,224,166,0.7410714285714286,0.6277876345281479,ok,1267.6133366313045,-235.30240099608443,-1.084738618578737
551,3.676045664579533,7.274070862397593,-0.39532972974087316,0.9994616076016738,219,145,0.6621004566210046,0.5720271055871369,ok,1263.8500342540337,-242.53171450820162,-0.6894088888378639
552,1.4800850700596584,0.7275925543492576,-0.18974333161813334,0.999928162238437,221,190,0.8597285067873304,0.44667118504353676,ok,1262.3636603503462,-243.24637201931796,-0.49966555721973066
553,2.8285366973746022,0.7795958460593511,-0.10466972315369262,1.0000472133279126,229,194,0.8471615720524017,0.6144650802119371,ok,1259.5298163946275,-244.00644962471256,-0.39499583406603805
554,1.0931416655694193,0.27567590259673125,-0.034089316310693465,1.000146980909495,245,218,0.889795918367347,0.38625118865770625,ok,1258.4349599425802,-244.27523439676554,-0.36090651775534455
555,1.4644436146732005,0.7946873969422086,0.00976254677102684,1.0000309843040225,247,204,0.8259109311740891,0.5768695477752979,ok,1256.9654058622418,-245.06043116470084,-0.3706690645263714
556,0.46944649536362704,0.4370839276427887,0.03312077179531347,1.0001069173205106,227,206,0.9074889867841409,0.42787700572805254,ok,1256.4928907178348,-245.4941958591137,-0.4037898363216848
557,0.5315101794963084,1.2608650736132176,0.10468131723770965,1.0000147639451502,232,202,0.8706896551724138,0.5328475667789216,ok,1255.950212073287,-246.7502944593508,-0.5084711535593944
558,0.009407154466543943,0.005933624196359233,-0.0002124235880555345,1.0000006559086811,324,320,0.9876543209876543,0.0125291626238122,ok,1255.940752653713,-246.7561444023064,-0.5082587299713389
559,0.08366442789997564,1.7190578549775637,0.2039964639435442,0.9999105658928409,220,180,0.8181818181818182,0.7131730998625405,ok,1255.835725291658,-248.47402940965583,-0.712255193914883
560,3.2027320189531565,4.966107396732355,0.2217854716543824,0.9996991766977759,222,187,0.8423423423423423,0.7597350649452053,ok,1252.5524645201763,-253.3872680327595,-0.9340406655692653
561,3.181132203026891,7.256335750411154,0.07066216588290584,0.9994846549625716,220,174,0.7909090909090909,0.7207885483841086,ok,1249.2445853577676,-260.5867087098354,-1.004702831452171
562,1.2607980439229323,0.8822705042491634,-0.018834474753408926,1.0000938158860209,233,201,0.8626609442060086,0.5821470072683314,ok,1247.96879378106,-261.4471555722446,-0.9858683566987623
563,1.780977593805801,0.18232592560377725,-0.13769300233925127,1.0000523890173014,216,191,0.8842592592592593,0.5760507821708943,ok,1246.1853123727583,-261.6030978661489,-0.848175354359511
564,1.5422017843920912,0.5166159195282489,-0.14390033312770978,1.0000086779143411,214,187,0.8738317757009346,0.6685325436853308,ok,1244.6368770529036,-262.1007186176446,-0.7042750212318012
565,0.5731030280567211,0.4980823661608156,-0.04496995264927075,1.0000497372602883,240,217,0.9041666666666667,0.4866803347493906,ok,1244.0580806379774,-262.59217343175965,-0.6593050685825307
566,0.7949441341013426,0.8397256110473563,-0.07303731077939121,1.0000433654914378,246,232,0.943089430894309,0.5193992320844015,ok,1243.2545859421668,-263.42372111649945,-0.5862677578031394
567,0.13113185467682342,0.5220162290963799,-0.0002034346208389713,0.9999725176854222,229,215,0.9388646288209607,0.3294857772593978,ok,1243.1181214659484,-263.94436874540156,-0.5860643231823005
568,-0.02067447093077135,1.2767741626494171,0.05811132490995508,1.0001200721314456,226,202,0.8938053097345132,0.47318391941754834,ok,1243.124440178572,-265.221294651642,-0.6441756480922556
569,-0.016870738272928065,0.6905503604310752,0.03907936316876167,1.0000239043516,244,225,0.9221311475409836,0.2680710924265985,ok,1243.1330750651823,-265.9119970917959,-0.6832550112610173
570,1.1973825651712104,-2.7979332333060256,0.23068544146397707,0.9998595848732459,216,171,0.7916666666666666,0.807944220671409,ok,1241.9804735255989,-263.09532084551483,-0.9139404527249942
571,0.49820283744020344,11.432399683840345,0.5148931105434774,0.9995525501227632,223,173,0.7757847533632287,0.7643139378527629,ok,1241.1973556747878,-274.51174300966284,-1.4288335632684717
572,0.05479208679753356,2.969188276962882,0.15082615746103456,1.0000300242091686,205,184,0.8975609756097561,0.5042515686380671,ok,1241.0607334790188,-277.4782924483967,-1.5796597207295062
573,0.2180394963697836,2.3910296768905255,0.06092326790231428,1.0000837359847745,242,213,0.8801652892561983,0.4918532518739219,ok,1240.774328987692,-279.86209961448526,-1.6405829886318204
574,0.05198895149123928,0.2682541809427903,-0.12881265504476852,0.9999513668715001,233,199,0.8540772532188842,0.5087499212267571,ok,1240.7152809676463,-280.12888883465564,-1.5117703335870518
575,-0.01777605276970462,1.1000568215381463,-0.4233800451531268,0.9999016931037559,226,169,0.7477876106194691,0.4904009663772764,ok,1240.7121583971484,-281.2290848391103,-1.0883902884339252
576,-0.25462537978137334,0.39021914631985055,-0.2235930735097883,1.0000683931783207,228,196,0.8596491228070176,0.3819130884958253,ok,1240.960865201688,-281.62310259449623,-0.8647972149241369
577,-0.49164863042756224,1.3915956772361824,-0.17070962180408017,0.9997467507502674,222,185,0.8333333333333334,0.6125982339893683,ok,1241.4356202213328,-283.0205519052139,-0.6940875931200569
578,-0.5379947008811996,1.2829590968290177,-0.12771810035158015,0.9998844060370078,237,192,0.810126582278481,0.5496331990666995,ok,1241.9609067776755,-284.3087663190588,-0.5663694927684767
579,-0.5706288335536556,1.4208676723206963,0.0010556393326739168,1.000034618296503,241,217,0.9004149377593361,0.6336659714508671,ok,1242.5174363851756,-285.73521540819763,-0.5674251321011508
580,1.3897714889292274,-4.588365210873121,0.0534308685099811,1.000031630698195,231,174,0.7532467532467533,0.8557501893230914,ok,1241.1774649549357,-281.1320603308692,-0.6208560006111318
581,-2.647148232432073,12.107152277625573,0.16767215371743419,0.9996780532458682,194,147,0.7577319587628866,0.6121198619891687,ok,1243.6577441366064,-293.2744960510638,-0.7885281543285658
582,-2.18356068858202,4.800546030499845,0.25070874778503555,0.9997636572089488,239,225,0.9414225941422594,0.4889031226299318,ok,1245.7538776124657,-298.11385591813837,-1.0392369021136014
583,-1.818697647850513,2.0377260925758947,0.18548161321271386,0.9997221297990576,249,228,0.9156626506024096,0.49338724137701195,ok,1247.5286059554167,-300.18998887905104,-1.2247185153263151
584,-1.1345971716070835,1.1628115242190233,0.0652965802606939,0.9998730339780374,279,254,0.910394265232975,0.36926648492626846,ok,1248.6367370587745,-301.37804899556284,-1.2900150955870089
585,-2.169653084861011,1.6459025288495468,0.012888932900349105,0.9996662471578965,278,254,0.9136690647482014,0.6619829368386774,ok,1250.7684046569618,-303.07285957316685,-1.302904028487358
586,-1.0925797420270555,0.6327862624193585,-0.06919034537121727,0.9998460556308456,261,241,0.9233716475095786,0.5236391453158185,ok,1251.8471067930088,-303.7290231566442,-1.2337136831161408
587,-1.5812799594712033,1.061004187953813,-0.2538801598666371,0.9999148749250217,221,180,0.8144796380090498,0.5948717912581626,ok,1253.4100118424458,-304.81691285855607,-0.9798335232495038
588,-0.5891007170380362,0.5349298186051783,-0.126669995069223,0.9996297232839734,243,212,0.8724279835390947,0.7519581802631978,ok,1253.9910821659519,-305.3605550614692,-0.8531635281802807
589,-1.344174363803404,1.4263623280211277,-0.41323668672093355,0.999922253994222,248,210,0.8467741935483871,0.6711169822999732,ok,1255.3242651600378,-306.7971960449387,-0.43992684145934735
590,-0.6428788995954164,0.5231757271377546,-0.13034674297156557,0.999740519509993,256,226,0.8828125,0.7884324283426623,ok,1255.9643078702393,-307.323837716409,-0.30958009848778184
591,0.6220162571885339,4.511692410903379,-0.08975990470536996,1.0001573195740976,279,231,0.8279569892473119,0.8121150094716418,ok,1255.324986736771,-311.8331105095666,-0.21982019378241185
592,-1.5167924388608753,5.274622442846066,0.1033556987278948,0.9998369396331356,275,218,0.7927272727272727,0.4148320809768381,ok,1256.8120037847737,-317.11620444362745,-0.3231758925103066
593,-2.411111013259415,3.4674299525936476,0.36079149735512556,0.9998812578021029,248,218,0.8790322580645161,0.5939850613448938,ok,1259.1815516014137,-320.6121692516683,-0.683967389865432
594,-1.733630705984524,0.8224995980575613,0.19128693611337316,0.9999287750192384,268,248,0.9253731343283582,0.597168931930071,ok,1260.9024159601818,-321.46105491667834,-0.8752543259788051
595,-1.698467357350637,1.0672877544329822,0.10967534773549335,0.9997315553711117,291,267,0.9175257731958762,0.4569461293110384,ok,1262.5822863142205,-322.5573806476408,-0.9849296737142986
596,-1.458319594340992,0.9761915024259906,0.050457942438858365,0.9998100054133742,293,272,0.9283276450511946,0.4746672142862515,ok,1264.022728080581,-323.5597645094282,-1.035387616153157
597,-0.8006079759431941,0.5152137994658688,-0.012119967912349153,0.9998437774680896,282,267,0.9468085106382979,0.4107648879741312,ok,1264.814007465008,-324.08919375501694,-1.0232676482408078
598,-1.7635271947485762,1.8161608532163882,-0.16831934686333058,0.9997852944691153,269,227,0.8438661710037175,0.804621413245285,ok,1266.5502391992527,-325.93146620402536,-0.8549483013774771
599,-0.4474184662922198,0.4475256576160973,-0.0766936719686032,0.9998222916452408,261,233,0.89272030651341,0.5793051943098898,ok,1266.9915377902655,-326.385027723308,-0.7782546294088738
600,2.0351804438523686,-5.940071376499645,-0.2399938186088807,1.0009547553655869,250,215,0.86,1.723319547210857,ok,1265.0122498779856,-320.4260994004253,-0.5382608107999931
601,-2.822852785984651,11.866804535835172,-0.20939291975817162,0.9995801277306171,242,194,0.8016528925619835,0.6364850772161315,ok,1267.7669431267418,-332.30891105627177,-0.32886789104182157
602,-2.319520284071814,4.554535671680469,-0.08496879109025729,0.9998006252002368,251,214,0.852589641434263,0.5548858105342707,ok,1270.067054513454,-336.8732792646383,-0.24389909995156436
603,-2.0774658608993377,1.16233778934145,0.04880906227185082,0.9997539429802793,289,271,0.9377162629757786,0.43850644894103036,ok,1272.138555230637,-338.046215033742,-0.29270816222341517
604,-1.8820025474260547,0.9733793853675934,0.13430017420188173,0.9997338742103414,299,274,0.9163879598662207,0.5968353844995629,ok,1274.0132512737407,-339.03359326033444,-0.42700833642529684
605,-1.974142911432864,1.2060472273415144,0.2370118682477151,0.9997460388122428,273,253,0.9267399267399268,0.7658712709214102,ok,1275.9732846332242,-340.2624379938343,-0.6640202046730117
606,-1.5034834488665183,1.159198230850734,0.3474885710846945,0.9998200073562941,258,227,0.8798449612403101,0.8277442989541046,ok,1277.456070187009,-341.44799694256335,-1.011508775757706
607,-0.694583866875746,0.6247482976760921,0.13615173015455945,0.9998293715174192,286,265,0.9265734265734266,0.5281134484376017,ok,1278.1380015628101,-342.08653181418026,-1.1476605059122649
608,-1.180682613979343,1.2891852076631949,0.15634414781219547,0.9997305528498882,278,246,0.8848920863309353,0.7530101268718192,ok,1279.2890401465831,-343.4022521922533,-1.30400465372446
609,-1.0987265536248287,1.2762486774529407,-0.016255691526513037,0.9996949811526004,271,236,0.8708487084870848,0.7271074978273672,ok,1280.3588073427322,-344.70287084212123,-1.287748962197947
610,2.083781487952365,-4.910248135341362,-0.30853330209349467,1.0007724290556117,286,252,0.8811188811188811,1.148469412745723,ok,1278.359244863546,-339.7577285861305,-0.9792156601044528
611,-1.25367608737929,13.034108348910422,-0.3862803529397126,0.9994925644121104,263,210,0.7984790874524715,0.7004430915316808,ok,1279.4779704980053,-352.8041126498474,-0.592935307164741
612,-0.5600725811550546,3.1659862438073105,-0.13575382808237532,0.9999414691259294,283,244,0.8621908127208481,0.40086828284500686,ok,1280.0127630935663,-355.97446705777577,-0.45718147908236584
613,-1.9471725768448778,2.4520678735530055,-0.25799507222281604,1.000005729668137,267,225,0.8426966292134831,0.4623818426721951,ok,1281.9513994085512,-358.43328936505,-0.19918640685955008
614,-1.010611331687187,0.3437282662562211,-0.04372946243424596,0.9998110342602771,284,256,0.9014084507042254,0.4726038699698385,ok,1282.9610744057602,-358.77975838930706,-0.15545694442530414
615,-0.596939948451336,0.31269371131224943,0.01348498093409826,0.9998771697455254,306,286,0.934640522875817,0.34870896706229526,ok,1283.557089754153,-359.0942108716183,-0.16894192535940242
616,-1.0684013674936068,0.7021509754686122,0.10465290602810895,0.9999235455801151,296,273,0.9222972972972973,0.6336255741124467,ok,1284.6221260910097,-359.8014555786241,-0.2735948313875113
617,-1.0102411816351378,0.9693359223424522,0.18392832143863688,0.9998072649919557,281,260,0.9252669039145908,0.7275200121553738,ok,1285.6245947221632,-360.77882757483053,-0.45752315282614786
618,-0.7692873657347263,1.2978250589139861,0.22939101014103355,0.9997745205002817,280,262,0.9357142857142857,0.7202234611374319,ok,1286.3782676621122,-362.0857820630256,-0.6869141629671811
619,-0.7249856298744817,1.5831662582902482,0.17413205398352885,0.999743437861169,278,253,0.9100719424460432,0.7633215675995614,ok,1287.079380355017,-363.6796642910339,-0.8610462169507096
620,-0.14779039074710454,0.8851210248187726,0.05246249029500373,0.9998707050191139,291,277,0.9518900343642611,0.3909174866190604,ok,1287.2130404249028,-364.5670290491191,-0.9135087072457132
621,0.8887914673914565,-4.7395499805990084,-0.04932097488037407,1.0004986188704774,253,209,0.8260869565217391,1.5627251306869845,ok,1286.3958336020457,-359.8146131056458,-0.8641877323653394
622,-1.358659943731709,12.857222194894007,-0.14418459901597083,0.9995396839238492,243,202,0.831275720164609,0.643881487126134,ok,1287.5928212008052,-372.6878931888257,-0.7200031333493689
623,-1.910701094624983,5.953192545119919,-0.21264829606386798,0.9999232615707592,274,226,0.8248175182481752,0.5036822785951764,ok,1289.4507324808808,-378.6577713976035,-0.5073548372855012
624,-1.5787634632258687,1.154374857557059,-0.16557450007870383,0.9999191803303158,282,239,0.8475177304964538,0.3901624714381145,ok,1291.02258182815,-379.8215432885114,-0.3417803372067977
625,-1.372620915702555,0.6202264706918186,-0.09268884700891733,0.9998796973279824,288,260,0.9027777777777778,0.5871489898744302,ok,1292.3924933668873,-380.44773130277406,-0.2490914901978804
626,-0.6975848239526385,0.3579005702872564,-0.014607576432848011,0.9998511244666587,282,263,0.9326241134751773,0.38886778816354667,ok,1293.0886076391891,-380.8084837452027,-0.23448391376503247
627,-1.413421933505333,0.6782410270777746,0.012395073364261665,0.9997627624735396,273,253,0.9267399267399268,0.4648724048618243,ok,1294.4990940211721,-381.4928086820314,-0.2468789871292941
628,-1.5333160236602907,0.9653137739760496,0.07918885632202574,0.999754955262707,280,261,0.9321428571428572,0.511517046107955,ok,1296.0268916851853,-382.4668328133937,-0.3260678434513197
629,-1.3581374759332903,0.9072230245876653,0.13162529215353247,0.9997383904874898,276,248,0.8985507246376812,0.7695198278321518,ok,1297.3777387792688,-383.3848759214678,-0.4576931356048521
630,-1.2101214254835213,1.463599382871621,0.30753291417368267,0.9996948005456511,284,258,0.9084507042253521,0.8880925569884718,ok,1298.5682054448148,-384.8645063267312,-0.7652260497785343
631,-0.529140683164087,0.8036860346231833,0.16315749038112523,0.9999438609699491,295,279,0.9457627118644067,0.48750209970784725,ok,1299.0842548310661,-385.6766603366192,-0.9283835401596592
632,0.6468023949075814,3.415361983317325,0.25461816859429093,1.0010607171219201,281,209,0.7437722419928826,1.4243774407611027,ok,1298.367077393055,-389.0779405864007,-1.18300170875395
633,-1.052077430345662,9.97834387443686,-0.042597229782882995,0.9997110060327218,282,238,0.8439716312056738,0.6315048492927609,ok,1299.220352456862,-399.0752469766958,-1.1404044789710668
634,-0.8481261125996298,1.7420398866429423,-0.2677651553229602,0.9999981671754226,305,269,0.8819672131147541,0.3424347905312159,ok,1300.0418492134327,-400.83000164572286,-0.8726393236481068
635,-0.9677343564069361,0.591833707808064,-0.37366376469772855,0.9997568695033087,311,268,0.8617363344051447,0.4207248502284927,ok,1301.0043927959675,-401.4302405764736,-0.49897555895037843
636,-1.029084551657661,0.36834576372200445,-0.17787998485999446,0.9999718568855442,293,258,0.8805460750853242,0.3816482189465031,ok,1302.0313969242445,-401.8043476956443,-0.321095574090384
637,-0.48802413749967855,0.16974795133614862,-0.04711342867833707,0.9998333168950938,295,275,0.9322033898305084,0.4169928472120533,ok,1302.5186037690312,-401.9764273753226,-0.2739821454120469
638,-0.8861432618914478,0.2504026048038668,-0.06993739783902808,0.9997744862548821,304,281,0.9243421052631579,0.5598941941649608,ok,1303.403849666604,-402.22998416564394,-0.20404474757301883
639,-1.0700677226104744,0.21654677366677788,0.001281187991142203,0.9997120521853352,306,279,0.9117647058823529,0.4927712895079202,ok,1304.4731344998584,-402.45036424988666,-0.20532593556416104
640,-0.508862550746926,0.27658340464881803,0.03206271860851418,0.9998804779253753,319,298,0.9341692789968652,0.33056882505428065,ok,1304.9808467421371,-402.72905360081313,-0.23738865417267516
641,1.1843114922605764,-1.7829206397166217,0.2327879871718589,1.000358503768937,265,213,0.8037735849056604,0.8714586693206862,ok,1303.8112058409188,-400.9364744866799,-0.4701766413445341
642,1.2696020618341208,9.661618280742005,0.13863028586090237,0.9997098452005585,312,258,0.8269230769230769,0.688312181256922,ok,1302.4390160663668,-410.5840572109066,-0.6088069272054364
643,0.3406443069050056,2.3407786052346182,0.06125817295795,1.0000344137337824,324,301,0.9290123456790124,0.5113897517599884,ok,1302.0710206416356,-412.92069205399366,-0.6700651001633864
644,0.7721947782001735,1.833726287503623,0.0737467058106893,1.0000915370783088,317,288,0.9085173501577287,0.5690241505134237,ok,1301.2750862301766,-414.7442394993916,-0.7438118059740756
645,0.7878660619244329,0.7449648614696116,-0.015415082404746623,1.0000499217591623,328,300,0.9146341463414634,0.4684363031104651,ok,1300.4778134098137,-415.4791283523939,-0.7283967235693289
646,0.17950601750430906,0.2933306280820034,-0.034100947207217305,0.999901435343882,344,320,0.9302325581395349,0.3116582094992254,ok,1300.294766152031,-415.770262289113,-0.6942957763621116
